text,createTime,createTimeISO,isAd,profileUrl,musicName,musicId,webVideoUrl,duration,diggCount,shareCount,playCount,collectCount,commentCount,hashtags,isSlideshow,isSponsored,kol_username,ttSeller,commerceUser,is_trending,emoji_count,hashtag_count,word_count_no_emoji_hashtag,early_morning,morning,afternoon,evening,late_night,is_weekend,is_pinned
Gọi là cập nhập tình hình hiện tại =))) Chọn cách nào cũng được miễn là thấy bản thân tốt lên haaaa #diệtkềubìndưn ,3/9/2024 19:58,9/3/2024,FALSE,https://www.tiktok.com/@truc.dao,nhạc nền - Trúc Đàoo,7.34435E+18,https://www.tiktok.com/@truc.dao/video/7344347404461722887,59,10600,74,133500,382,91,diệtkềubìndưn,FALSE,FALSE,truc.dao,FALSE,FALSE,FALSE,0,1,22,0,0,0,1,0,1,FALSE
Chợt làm ta đắm sayyy ,3/2/2024 21:53,2/3/2024,FALSE,https://www.tiktok.com/@truc.dao,nhạc nền - 200?,7.26934E+18,https://www.tiktok.com/@truc.dao/video/7341779237600333064,0,3994,3,59100,53,30,,TRUE,FALSE,truc.dao,FALSE,FALSE,FALSE,0,0,5,0,0,0,1,0,1,FALSE
Từng là em…,2/29/2024 22:28,29/02/2024,FALSE,https://www.tiktok.com/@truc.dao,nhạc nền - Trúc Đàoo,7.34105E+18,https://www.tiktok.com/@truc.dao/video/7341046216811203858,34,1083,6,31700,33,12,,FALSE,FALSE,truc.dao,FALSE,FALSE,FALSE,0,0,3,0,0,0,0,1,0,FALSE
"Mình iu hoànggg hônnnnn, hoàng hôn Đà Lạt nữa thì còn gì bằnggg hihi",2/26/2024 23:43,26/02/2024,FALSE,https://www.tiktok.com/@truc.dao,original sound,7.11138E+18,https://www.tiktok.com/@truc.dao/video/7339952221687254290,0,2569,9,41900,39,36,,TRUE,FALSE,truc.dao,FALSE,FALSE,TRUE,0,0,14,0,0,0,0,1,0,FALSE
"“Bất cứ ai bước vào cuộc đời cậu, chỉ cần người đó từng khiến cậu trở nên tốt hơn, thì cậu đã không gặp lầm người” À còn nữaa, mỗi ngày cậu cười nhiều thêm một tí sẽ còn khiến cậu tốt lên x100 lần luônn kaka ",2/25/2024 19:12,25/02/2024,FALSE,https://www.tiktok.com/@truc.dao,weak speed,7.11243E+18,https://www.tiktok.com/@truc.dao/video/7339511213820300562,0,4112,9,57800,60,71,,TRUE,FALSE,truc.dao,FALSE,FALSE,FALSE,0,0,47,0,0,0,1,0,1,FALSE
Banggg 😮‍💨 ,2/23/2024 12:23,23/02/2024,FALSE,https://www.tiktok.com/@truc.dao,nhạc nền - Trúc Đàoo,7.33866E+18,https://www.tiktok.com/@truc.dao/video/7338663828588104978,14,3609,4,47800,55,38,,FALSE,FALSE,truc.dao,FALSE,FALSE,FALSE,2,0,2,0,0,1,0,0,0,FALSE
Em là gu cho anh lấy 🧏🏻‍♀️,2/21/2024 20:35,21/02/2024,FALSE,https://www.tiktok.com/@truc.dao,nhạc nền - Trang Anh,7.33571E+18,https://www.tiktok.com/@truc.dao/video/7338048369425648914,13,7275,24,74100,152,85,,FALSE,FALSE,truc.dao,FALSE,FALSE,FALSE,2,0,7,0,0,0,1,0,0,FALSE
TIPS GIÚP TÓC THƠM LÂUU ƠI LÀ LÂUU LÀ ĐÊYY 🤫  #rejoicevietnam #suonmuottucthi #luuhuong48h ,2/19/2024 19:34,19/02/2024,FALSE,https://www.tiktok.com/@truc.dao,nhạc nền - Trúc Đàoo,7.33729E+18,https://www.tiktok.com/@truc.dao/video/7337290417416850706,75,2440,20,66800,66,26,"rejoicevietnam, suonmuottucthi, luuhuong48h",FALSE,FALSE,truc.dao,FALSE,FALSE,FALSE,1,3,10,0,0,0,1,0,0,FALSE
Móc tay trái hay phải đều vướng con bướm mà t khó chịu luôn á tr =))) ,2/18/2024 23:22,18/02/2024,FALSE,https://www.tiktok.com/@truc.dao,Driftveil City Toothless Meme (Pokémon Black và White),7.32176E+18,https://www.tiktok.com/@truc.dao/video/7336978074900221192,18,20200,186,646000,346,262,,FALSE,FALSE,truc.dao,FALSE,FALSE,FALSE,0,0,17,0,0,0,0,1,1,FALSE
iuu em voãi =))))) ,2/17/2024 20:51,17/02/2024,FALSE,https://www.tiktok.com/@truc.dao,Cho tôi tình yêu,7.32324E+18,https://www.tiktok.com/@truc.dao/video/7336568037593632018,0,5139,11,76100,82,71,,TRUE,FALSE,truc.dao,FALSE,FALSE,FALSE,0,0,4,0,0,0,1,0,1,FALSE
Đeo kính sẽ phong ấn cặp mắt 🤓 ,2/15/2024 13:41,15/02/2024,FALSE,https://www.tiktok.com/@truc.dao,Tuki x Dumdum x Đã không yêu thì thôi remix,7.32177E+18,https://www.tiktok.com/@truc.dao/video/7335715232679070983,7,8113,10,137800,105,84,,FALSE,FALSE,truc.dao,FALSE,FALSE,FALSE,1,0,7,0,0,1,0,0,0,FALSE
Check in Gia Lai mac cũm quên up 🫡,2/14/2024 18:23,14/02/2024,FALSE,https://www.tiktok.com/@truc.dao,nhạc nền - Trúc Đàoo,7.33542E+18,https://www.tiktok.com/@truc.dao/video/7335416863922425106,11,68700,158,995500,1215,660,,FALSE,FALSE,truc.dao,FALSE,FALSE,FALSE,1,0,8,0,0,0,1,0,0,FALSE
Năm nay mới mồng 3 đã đi lên Gia Lai nên ba mẹ t tưởng t có bạn trai ở đây nên lên thămm =))) #diệtkềubìndưn ,2/13/2024 19:49,13/02/2024,FALSE,https://www.tiktok.com/@truc.dao,Driftveil City Toothless Meme (Pokémon Black và White),7.32176E+18,https://www.tiktok.com/@truc.dao/video/7335067730086776082,29,73000,425,1300000,1553,1187,diệtkềubìndưn,FALSE,FALSE,truc.dao,FALSE,FALSE,FALSE,0,1,25,0,0,0,1,0,0,FALSE
"Nhanh mà đẹp thì dùng em này, còn muốn da như cà filter thì combo kem nền + em này =)))) Đỉnh của chóp luôn  #lorealparis ",2/4/2024 21:13,4/2/2024,FALSE,https://www.tiktok.com/@truc.dao,NOT YOUR GIRL,7.26257E+18,https://www.tiktok.com/@truc.dao/video/7331749582910672136,87,924,6,84000,30,11,lorealparis,FALSE,FALSE,truc.dao,FALSE,FALSE,FALSE,0,1,25,0,0,0,1,0,1,FALSE
Cơ địa sưng á chứ hong phải t làm cái môi bự vậy đâu trời ơi 🥹 Ai cơ địa dễ sưng dễ bầm mới hỉuuuuuuuuu :”< #diệtkềubìndưn ,2/1/2024 19:39,1/2/2024,FALSE,https://www.tiktok.com/@truc.dao,Driftveil City Toothless Meme (Pokémon Black và White),7.32176E+18,https://www.tiktok.com/@truc.dao/video/7330612221493398791,27,22700,28,393100,237,362,diệtkềubìndưn,FALSE,FALSE,truc.dao,FALSE,FALSE,FALSE,1,1,26,0,0,0,1,0,0,FALSE
Là giờ phải mua tấm bự hơn hả ta? 🥲 #diệtkềubìndưn ,1/31/2024 17:35,31/01/2024,FALSE,https://www.tiktok.com/@truc.dao,Loonboon (In-Game),6.76411E+18,https://www.tiktok.com/@truc.dao/video/7330209128591232264,42,82100,159,1200000,1606,820,diệtkềubìndưn,FALSE,FALSE,truc.dao,FALSE,FALSE,FALSE,1,1,9,0,0,1,0,0,0,FALSE
Hái hái hoa Đàooo mùaa xuânn 🌸 #diệtkềubìndưn ,1/30/2024 15:53,30/01/2024,FALSE,https://www.tiktok.com/@truc.dao,Nụ Cười Xuân (Đại Mèo Remix) [Short Version],7.18537E+18,https://www.tiktok.com/@truc.dao/video/7329811939758984456,15,8504,28,103400,256,70,diệtkềubìndưn,FALSE,FALSE,truc.dao,FALSE,FALSE,TRUE,1,1,6,0,0,1,0,0,0,FALSE
Lượt mua hơn 10K thì giờ đã hiểu lý do 🥹 #diệtkềubìndưn ,1/24/2024 21:20,24/01/2024,TRUE,https://www.tiktok.com/@truc.dao,original sound,7.15597E+18,https://www.tiktok.com/@truc.dao/video/7327669505117785352,57,2498,8,65900,46,15,diệtkềubìndưn,FALSE,FALSE,truc.dao,FALSE,FALSE,FALSE,1,1,10,0,0,0,1,0,0,FALSE
Oops 🙊,1/23/2024 18:21,23/01/2024,FALSE,https://www.tiktok.com/@truc.dao,original sound - Aki,7.24231E+18,https://www.tiktok.com/@truc.dao/video/7327252476334312722,12,5811,10,76000,108,50,,FALSE,FALSE,truc.dao,FALSE,FALSE,FALSE,1,0,1,0,0,0,1,0,0,FALSE
Không ngờ 2 màu son cuối đẹp vậy luôn áaa 🥹 #diệtkềubìndưn #lorealparis ,1/22/2024 20:03,22/01/2024,FALSE,https://www.tiktok.com/@truc.dao,เสียงต้นฉบับ - mirai.,7.17792E+18,https://www.tiktok.com/@truc.dao/video/7326907648564153607,81,673,2,33300,19,8,"diệtkềubìndưn, lorealparis",FALSE,TRUE,truc.dao,FALSE,FALSE,FALSE,1,2,10,0,0,0,1,0,0,FALSE
em xinh em xinh 💐,1/19/2024 0:09,18/01/2024,FALSE,https://www.tiktok.com/@truc.dao,nhạc nền - Trúc Đàoo,7.32549E+18,https://www.tiktok.com/@truc.dao/video/7325486597992893704,15,10200,18,124600,204,101,,FALSE,FALSE,truc.dao,FALSE,FALSE,FALSE,1,0,4,1,0,0,0,0,0,FALSE
Nay không biến úm ba la xì bùa nữa 😮‍💨,1/15/2024 22:01,15/01/2024,FALSE,https://www.tiktok.com/@truc.dao,nhạc nền - ✈️𝟚𝟘𝟘𝟜 𝕄𝕦𝕤𝕚𝕔 🎶,7.0909E+18,https://www.tiktok.com/@truc.dao/video/7324340253861416200,14,89400,189,915100,2853,210,,FALSE,FALSE,truc.dao,FALSE,FALSE,FALSE,2,0,10,0,0,0,0,1,0,FALSE
Sao unbox mà cứ tàn tàn tán tan 🤡 #diệtkềubìndưn ,1/12/2024 12:13,12/1/2024,FALSE,https://www.tiktok.com/@truc.dao,Funny Song,6.73254E+18,https://www.tiktok.com/@truc.dao/video/7323075576820927751,53,5432,13,107800,103,95,diệtkềubìndưn,FALSE,FALSE,truc.dao,FALSE,FALSE,FALSE,1,1,8,0,0,1,0,0,0,FALSE
Hỏi sao hết tiền biết rồi đó 🤡 Còn nữa… #diệtkềubìndưn ,1/10/2024 0:12,9/1/2024,FALSE,https://www.tiktok.com/@truc.dao,Slow and comical BGM(1083863),7.20045E+18,https://www.tiktok.com/@truc.dao/video/7322147595822861575,46,11700,16,150200,167,130,diệtkềubìndưn,FALSE,FALSE,truc.dao,FALSE,FALSE,FALSE,1,1,9,1,0,0,0,0,0,FALSE
Cười Tươi & Ko Cười ,1/4/2024 23:23,4/1/2024,FALSE,https://www.tiktok.com/@truc.dao,nhạc nền - Trúc Đàoo,7.32028E+18,https://www.tiktok.com/@truc.dao/video/7320279677166259463,13,7953,13,98700,168,59,,FALSE,FALSE,truc.dao,FALSE,FALSE,FALSE,0,0,5,0,0,0,0,1,0,FALSE
Đeo kính & Không đeo 🤓 ,1/3/2024 18:56,3/1/2024,FALSE,https://www.tiktok.com/@truc.dao,nhạc nền - MeoMie,7.29233E+18,https://www.tiktok.com/@truc.dao/video/7319839600229256455,7,61500,91,588600,1280,449,,FALSE,FALSE,truc.dao,FALSE,FALSE,FALSE,1,0,5,0,0,0,1,0,0,FALSE
"Như vậy thôi là Tết ổn rồi ❤️
#tếtổnrồi #hello2024 #hellovietnam #thanhthoiluottet 
#CapCut ",1/2/2024 21:01,2/1/2024,FALSE,https://www.tiktok.com/@truc.dao,Tết Ổn Rồi,7.31789E+18,https://www.tiktok.com/@truc.dao/video/7319500732112129287,30,4763,3,84000,115,32,"tếtổnrồi, hello2024, hellovietnam, thanhthoiluottet, capcut",FALSE,FALSE,truc.dao,FALSE,FALSE,TRUE,1,5,8,0,0,0,1,0,0,FALSE
