text,createTime,createTimeISO,isAd,profileUrl,musicName,musicId,webVideoUrl,duration,diggCount,shareCount,playCount,collectCount,commentCount,hashtags,isSlideshow,isSponsored,kol_username,ttSeller,commerceUser,is_trending,emoji_count,hashtag_count,word_count_no_emoji_hashtag,early_morning,morning,afternoon,evening,late_night,is_weekend,is_pinned
Như năm ngoái là quên rồi á 🥹 thui năm nay làm lại 🙏🏻🙏🏻 #metub #itshale #ThanhThoiLuotTet #bienhinh ,2024-02-06 12:51:10,06/02/2024,False,https://www.tiktok.com/@itshale98,ilinqhuong,7189533963676158747,https://www.tiktok.com/@itshale98/video/7332362418372250882,8,5298,9,239900,128,26,"metub, itshale, thanhthoiluottet, bienhinh",False,False,itshale98,False,False,True,2,4,12,0,0,1,0,0,0,False
Giặt cọ giờ mới kịp khô makeup Tết nha các bà 🙏🏻 #metub #itshale #ThanhThoiLuotTet #BeautyTok #reviewlamdep #LearnOnTikTok #makeupbrushes #cleaninghacks #asmr ,2024-02-05 20:12:25,05/02/2024,False,https://www.tiktok.com/@itshale98,nhạc nền - HÀ LÊ,7332105100787911426,https://www.tiktok.com/@itshale98/video/7332105049746771202,85,1098,1,47600,32,5,"metub, itshale, ThanhThoiLuotTet, BeautyTok, reviewlamdep, LearnOnTikTok, makeupbrushes, cleaninghacks, asmr",False,False,itshale98,False,False,True,1,9,11,0,0,0,1,0,0,False
Thưởng Tết năm đầu tiên của anh Sơn Lu. siêu to khổng lồ. Chúc anh sang năm ngoan hơn và chăm chỉ hơn để được cộng điểm thâm niên 🙏🏻☺️ #metub #itshale #ThanhThoiLuotTet #sonluu #minishot3 #kodakphotoprinter_vietnam ,2024-02-02 19:45:51,02/02/2024,False,https://www.tiktok.com/@itshale98,Nụ Cười Xuân (Đại Mèo Remix) [Short Version],7185368845392104219,https://www.tiktok.com/@itshale98/video/7330984945160080642,75,20100,144,356900,735,60,"metub, itshale, thanhthoiluottet, sonluu, minishot3, kodakphotoprinter_vietnam",False,False,itshale98,False,False,True,1,6,30,0,0,0,1,0,0,False
"Có những ngày này mới thấy quý việc không phải Mếch Úp, mặc dù mếch úp thì thật là xinh... 🥹🥹🙏🏻🌸 #metub #itshale #ThanhThoiLuotTet #reviewlamdep #BeautyTok ",2024-02-02 16:20:55,02/02/2024,False,https://www.tiktok.com/@itshale98,Nụ Cười Xuân (Đại Mèo Remix) [Short Version],7185368845392104219,https://www.tiktok.com/@itshale98/video/7330932141901008129,24,7367,31,220300,154,166,"metub, itshale, thanhthoiluottet, reviewlamdep, beautytok",False,False,itshale98,False,False,True,1,5,20,0,0,1,0,0,0,False
Chuyên mục rì viu sản phẩm hót tóp tóp đã quay trở lại kịp anh chị em sắm tết 🙏🏻 #metub #itshale #ThanhThoiLuotTet #reviewlamdep #BeautyTok #GraceandGlow #learnontiktok ,2024-01-30 19:49:17,30/01/2024,False,https://www.tiktok.com/@itshale98,Tết Là Đông Mới Vui,7180907897679775746,https://www.tiktok.com/@itshale98/video/7329872573511011585,61,730,2,38700,25,10,"metub, itshale, thanhthoiluottet, reviewlamdep, beautytok, graceandglow, learnontiktok",False,False,itshale98,False,False,True,1,7,19,0,0,0,1,0,0,False
"Các bà nào cũng gặp mấy điều kì lạ như này ở nhà chồng không 🥹🥹 
#metub #itshale #learnontiktok #ThanhThoiLuotTet #sonluu #cozy #cachephoarong ",2024-01-29 19:50:48,29/01/2024,True,https://www.tiktok.com/@itshale98,Very cute melody by marimba tone(39813),6849968592285337602,https://www.tiktok.com/@itshale98/video/7329501875131223298,135,7711,27,195400,112,20,"metub, itshale, learnontiktok, thanhthoiluottet, sonluu, cozy, cachephoarong",False,False,itshale98,False,False,True,1,7,15,0,0,0,1,0,0,False
Huhu lạnhh nhưng mà pheee. Detox da nhanh còn kịpp các bà ơi 💋#metub #itshale #learnontiktok #BeautyTok #reviewlamdep #ThanhThoiLuotTet #nhaviadamazing ,2024-01-26 19:32:04,26/01/2024,False,https://www.tiktok.com/@itshale98,nhạc nền - 🧧🧨 Tết Đoàn Viên 2024 🧧🧨,7299851298659175170,https://www.tiktok.com/@itshale98/video/7328383808791727361,123,4009,4,94600,243,18,"metub, itshale, learnontiktok, beautytok, reviewlamdep, thanhthoiluottet, nhaviadamazing",False,False,itshale98,False,False,True,1,7,13,0,0,0,1,0,0,False
Huhu bận quáaa đi mấttt nhưng mà hào hứng nắm 👉🏻👈🏻 #metub #itshale #LearnOnTikTok #joynetwork #codedeco   #ThanhThoiLuotTet ,2024-01-25 19:55:42,25/01/2024,False,https://www.tiktok.com/@itshale98,nhạc nền - 🧧🧨 Tết Đoàn Viên 2024 🧧🧨,7299851298659175170,https://www.tiktok.com/@itshale98/video/7328018818003963137,114,2075,3,48000,37,23,"metub, itshale, LearnOnTikTok, joynetwork, codedeco, ThanhThoiLuotTet",False,False,itshale98,False,False,True,1,6,10,0,0,0,1,0,0,False
Lănjsh quassn đj má oy ❄️💨 #metub #itshale #learnontiktok #funny ,2024-01-24 20:44:32,24/01/2024,False,https://www.tiktok.com/@itshale98,,7245868646043437829,https://www.tiktok.com/@itshale98/video/7327660300977720578,8,838,4,23100,10,6,"metub, itshale, learnontiktok, funny",False,False,itshale98,False,False,False,2,4,6,0,0,0,1,0,0,False
"Hôn nhân đúng là nấm...🥲 
#metub #ThanhThoiLuotTet #itshale #sonluu #LearnOnTikTok #GocLamDep #upbase #ziaja #baniphar ",2024-01-22 20:29:22,22/01/2024,False,https://www.tiktok.com/@itshale98,nhạc nền - HÀ LÊ,7326914294015445761,https://www.tiktok.com/@itshale98/video/7326914221084593410,89,3026,7,44100,55,15,"metub, thanhthoiluottet, itshale, sonluu, learnontiktok, goclamdep, upbase, ziaja, baniphar",False,False,itshale98,False,False,False,1,9,5,0,0,0,1,0,0,False
Ôii siu bận cũng cố gắng đạt KPI chụp ảnh áo dài Tết mỗi năm 1 lầnnn 🥹🥹 #metub #ThanhThoiLuotTet #itshale #LearnOnTikTok #instax #fujifilm ,2024-01-19 19:57:51,19/01/2024,False,https://www.tiktok.com/@itshale98,Very cute melody by marimba tone(39813),6849968592285337602,https://www.tiktok.com/@itshale98/video/7325792849084058882,83,1325,2,24900,41,29,"metub, thanhthoiluottet, itshale, learnontiktok, instax, fujifilm",False,False,itshale98,False,False,True,1,6,17,0,0,0,1,0,0,False
Son gì mà lì lì théeeee #metub #ThanhThoiLuotTet #LearnOnTikTok #itshale #GocLamDep #BeautyTok #ingacosmetics ,2024-01-17 20:33:56,17/01/2024,False,https://www.tiktok.com/@itshale98,Vlog ・ Stylish city pop(1275391),7200478944389564418,https://www.tiktok.com/@itshale98/video/7325059982037208322,91,1584,45,68400,129,45,"metub, thanhthoiluottet, learnontiktok, itshale, goclamdep, beautytok, ingacosmetics",False,False,itshale98,False,False,True,0,7,6,0,0,0,1,0,0,False
Đoán xem 5 phút làm được tóc thật không mấy bà 😂 #metub #LearnOnTikTok #itshale #ThanhThoiLuotTet #GocLamDep #BeautyTok #TRESemmeVN #KemUTRESemme #UVuotTroi #TocVuotChuan ,2024-01-16 19:36:51,16/01/2024,False,https://www.tiktok.com/@itshale98,Em Xinh - TikTok Cut,7306537235951536130,https://www.tiktok.com/@itshale98/video/7324674099102452993,80,8476,8,194700,499,230,"metub, learnontiktok, itshale, thanhthoiluottet, goclamdep, beautytok, tresemmevn, kemutresemme, uvuottroi, tocvuotchuan",False,False,itshale98,False,False,True,1,10,11,0,0,0,1,0,0,False
Bà nào cũng gặp phải 800 kíp nạn khi chồng nhận giặt quần áo không ạ 😀😀 #metub #itshale #ThanhThoiLuotTet #LearnOnTikTok #splat #nuocgiatbiomio #upbase #sonluu ,2024-01-15 19:49:19,15/01/2024,False,https://www.tiktok.com/@itshale98,Vlog ・ Stylish city pop(1275391),7200478944389564418,https://www.tiktok.com/@itshale98/video/7324306307719154945,84,1887,4,21000,75,19,"metub, itshale, thanhthoiluottet, learnontiktok, splat, nuocgiatbiomio, upbase, sonluu",False,False,itshale98,False,False,False,1,8,16,0,0,0,1,0,0,False
Trước Tết thì làm gì : Đi học makeup cá nhân dùm tôiiiii 🌸💋😘😘 #metub #itshale #ThanhThoiLuotTet #GocLamDep #LearnOnTikTok #makeupdedang #easymakeup #lemonade #makeuphacks ,2024-01-12 20:20:45,12/01/2024,False,https://www.tiktok.com/@itshale98,Em Xinh - TikTok Cut,7306537235951536130,https://www.tiktok.com/@itshale98/video/7323201168069364993,191,7296,16,110100,909,33,"metub, itshale, thanhthoiluottet, goclamdep, learnontiktok, makeupdedang, easymakeup, lemonade, makeuphacks",False,False,itshale98,False,False,True,1,9,13,0,0,0,1,0,0,False
Năm nay gần tuổi 30 hơn tuổi 20. Huhuhuhuhuhuhu ra đường bị gọi bằng cô rồi 🥲🥲 #metub #itshale #ThanhThoiLuotTet #GocLamDep #LearnOnTikTok #comem #duongsang #vitaminC #sơri ,2024-01-09 19:53:46,09/01/2024,False,https://www.tiktok.com/@itshale98,Very cute melody by marimba tone(39813),6849968592285337602,https://www.tiktok.com/@itshale98/video/7322080931274132737,108,1918,1,46800,26,29,"metub, itshale, thanhthoiluottet, goclamdep, learnontiktok, comem, duongsang, vitaminc, sơri",False,False,itshale98,False,False,True,1,9,16,0,0,0,1,0,0,False
Chấm 1000 điểm 🥹🥹🥹 xinh lám lám lám #metub #itshale #ThanhThoiLuotTet #TikTokGiaiTri #LearnOnTikTok #rieutest #LamDepCungTikTok #aoucosmeticsvn ,2024-01-08 21:56:58,08/01/2024,True,https://www.tiktok.com/@itshale98,Vlog ・ Stylish city pop(1275391),7200478944389564418,https://www.tiktok.com/@itshale98/video/7321741605059284226,82,2111,26,76400,147,31,"metub, itshale, ThanhThoiLuotTet, TikTokGiaiTri, LearnOnTikTok, rieutest, LamDepCungTikTok, aoucosmeticsvn",False,False,itshale98,False,False,True,1,8,7,0,0,0,1,0,0,False
Công nhận năm nào cũng thấy mình vất vả 🥲. Không iêu mình là có lỗi 😩 #metub #itshale #sonluu #ThanhThoiLuotTet #TikTokGiaiTri #PNJ #VuiNhưTết #QuýNhưVàng ,2024-01-07 11:29:18,07/01/2024,False,https://www.tiktok.com/@itshale98,Mozart Minuet with violin(815356),6839746950938494977,https://www.tiktok.com/@itshale98/video/7321208771584265473,89,2257,1,78600,29,13,"metub, itshale, sonluu, thanhthoiluottet, tiktokgiaitri, pnj, vuinhưtết, quýnhưvàng",False,False,itshale98,False,False,True,2,8,16,0,1,0,0,0,1,False
"Bây giờ chồng tôi ra khỏi nhà xịt nước hoa là tới công chuyện..
#metub #itshale #sonluu #ThanhThoiLuotTet #TikTokGiaiTri #Boquatang #Rhysman #LearnOnTikTok ",2024-01-06 20:04:39,06/01/2024,True,https://www.tiktok.com/@itshale98,Very cute melody by marimba tone(39813),6849968592285337602,https://www.tiktok.com/@itshale98/video/7320970485846609154,90,377,7,18100,21,32,"metub, itshale, sonluu, thanhthoiluottet, tiktokgiaitri, boquatang, rhysman, learnontiktok",False,False,itshale98,False,False,False,0,8,14,0,0,0,1,0,1,False
Chíc đám cưới của embe thừa tuổi lấy chồng nhưng vẫn bé xiu xiu sẽ như thế nào 🌸☺️☺️☺️ #metub #itshale #LearnOnTikTok #ThanhThoiLuotTet #TikTokGiaiTri #tanmi ,2024-01-03 13:37:20,03/01/2024,False,https://www.tiktok.com/@itshale98,Very cute melody by marimba tone(39813),6849968592285337602,https://www.tiktok.com/@itshale98/video/7319757421411323138,112,54000,42,676700,1050,70,"metub, itshale, LearnOnTikTok, ThanhThoiLuotTet, TikTokGiaiTri, tanmi",False,False,itshale98,False,False,True,3,6,19,0,0,1,0,0,0,False
