text,createTime,createTimeISO,isAd,profileUrl,musicName,musicId,webVideoUrl,duration,diggCount,shareCount,playCount,collectCount,commentCount,hashtags,isSlideshow,isSponsored,kol_username,ttSeller,commerceUser,is_trending,emoji_count,hashtag_count,word_count_no_emoji_hashtag,early_morning,morning,afternoon,evening,late_night,is_weekend,is_pinned
Mấy cái này ok bình dân này mà ít người nhắc ghê #maitrinh #reviewlamdep #xuhuong #serumphuchoi ,2024-10-22 12:57:24,22/10/2024,False,https://www.tiktok.com/@mai.trinh.h,nhạc nền - Mai Trinh Hồ,7428476273963453185,https://www.tiktok.com/@mai.trinh.h/video/7428475104419532040,274,709,18,21300,170,16,"maitrinh, reviewlamdep, xuhuong, serumphuchoi",False,False,mai.trinh.h,False,False,False,0,4,12,0,0,1,0,0,0,False
"Chiếc serum mờ thâm hot bằng thực lực ! Trừ điểm mùi hương hơi nồng ra thì chưa biết chê điểm gì ? #maitrinh #motham #serummothamnam #serummonam #serumlarocheposay #reviewlamdep #LaRochePosayVN #MelaB3 #LaRochePosay
#deptienphong
#GoldenStella4evr",2024-10-20 11:07:40,20/10/2024,False,https://www.tiktok.com/@mai.trinh.h,nhạc nền - Mai Trinh Hồ,7427705192051100432,https://www.tiktok.com/@mai.trinh.h/video/7427704646703107346,125,11100,84,325500,535,79,"maitrinh, motham, serummothamnam, serummonam, serumlarocheposay, reviewlamdep, larocheposayvn, melab3, larocheposay, deptienphong, goldenstella4evr",False,False,mai.trinh.h,False,False,False,0,11,23,0,1,0,0,0,1,False
Ảo quá đi mất. Ngoài đời có thế đâu @@ #maitrinh #xuhuong #j4f,2024-10-16 16:45:30,16/10/2024,False,https://www.tiktok.com/@mai.trinh.h,Some,7150634541730859802,https://www.tiktok.com/@mai.trinh.h/video/7426307374845005063,20,334,5,14800,15,18,"maitrinh, xuhuong, j4f",False,False,mai.trinh.h,False,False,False,0,3,10,0,0,1,0,0,0,False
"Son đỏ tặng chị và mẹ 20-10, 8-3, năm mới, sinh nhật … đừng mua son hồng cánh sen nữa please 🤣 #maitrinh #sondo #quatangnguoiyeu #bomcosmeticvn #toasacnhuhoa #mylipstick #limited",2024-10-16 15:56:41,16/10/2024,False,https://www.tiktok.com/@mai.trinh.h,nhạc nền - Mai Trinh Hồ,7426294827551689489,https://www.tiktok.com/@mai.trinh.h/video/7426294789085170951,115,210,7,12400,29,9,"maitrinh, sondo, quatangnguoiyeu, bomcosmeticvn, toasacnhuhoa, mylipstick, limited",False,False,mai.trinh.h,False,False,True,1,7,21,0,0,1,0,0,0,False
Eo ơi ta nói chất như nước cất. Ko so đc vs sp 2end nhưng giá thành ntn thì chất lượng đúng như kỳ vọng #maitrinh #cushion #reviewlamdep #xuhuong ,2024-10-16 14:19:34,16/10/2024,False,https://www.tiktok.com/@mai.trinh.h,nhạc nền - Mai Trinh Hồ,7426269967173749505,https://www.tiktok.com/@mai.trinh.h/video/7426269753146150152,347,65400,2690,1500000,19500,877,"maitrinh, cushion, reviewlamdep, xuhuong",False,False,mai.trinh.h,False,False,False,0,4,25,0,0,1,0,0,0,False
Rất khó hiểu. Hãng ơi hãng book koc để đưa con này tới tay NTD đi chứ phí quá phí @@ #maitrinh #sesdermalotion #trangdabody #xuhuong ,2024-10-15 15:34:22,15/10/2024,False,https://www.tiktok.com/@mai.trinh.h,nhạc nền - Mai Trinh Hồ,7425917987003091728,https://www.tiktok.com/@mai.trinh.h/video/7425917959656246536,87,5750,158,127000,2397,126,"maitrinh, sesdermalotion, trangdabody, xuhuong",False,False,mai.trinh.h,False,False,False,0,4,21,0,0,1,0,0,0,False
Rỗi bời #maitrinh #utrangthailan ,2024-10-13 17:58:41,13/10/2024,False,https://www.tiktok.com/@mai.trinh.h,nhạc nền - Mai Trinh Hồ,7425213229046254352,https://www.tiktok.com/@mai.trinh.h/video/7425212979613863176,120,895,21,29100,79,48,"maitrinh, utrangthailan",False,False,mai.trinh.h,False,False,False,0,2,2,0,0,1,0,0,1,False
"Phần 1: những chiếc serum làm dịu, cấp ẩm, phục hồi okie mà ít người nhắc đến #maitrinh #serumlamdiu #serumcapam #lamdiuda #serumbinhdan #serumphuchoi #seruminnisfree #reviewlamdep #lentrinhsongdep #7xhydration ",2024-10-12 12:06:12,12/10/2024,True,https://www.tiktok.com/@mai.trinh.h,nhạc nền - Mai Trinh Hồ,7424751472082012929,https://www.tiktok.com/@mai.trinh.h/video/7424751055327579399,188,3454,52,182600,555,150,"maitrinh, serumlamdiu, serumcapam, lamdiuda, serumbinhdan, serumphuchoi, seruminnisfree, reviewlamdep, lentrinhsongdep, 7xhydration",False,False,mai.trinh.h,False,False,False,0,10,17,0,0,1,0,0,1,False
Trắng răng cho người mới! Chọn miếng dán hay kit làm trắng ? #maitrinh #trangrang #trangrangtainha #dantrangrang #kittrangrang #crest #oralB #smilee ,2024-10-11 21:39:09,11/10/2024,True,https://www.tiktok.com/@mai.trinh.h,nhạc nền - Mai Trinh Hồ,7424527813124049680,https://www.tiktok.com/@mai.trinh.h/video/7424527617077873938,179,522,27,62000,121,28,"maitrinh, trangrang, trangrangtainha, dantrangrang, kittrangrang, crest, oralb, smilee",False,False,mai.trinh.h,False,False,False,0,8,13,0,0,0,1,0,0,False
Ai đoán được đúng màu son này tui tặng cho 1 thỏi. #maitrinh #son,2024-10-10 19:20:09,10/10/2024,False,https://www.tiktok.com/@mai.trinh.h,凤舞九天DJ,7415205882621463297,https://www.tiktok.com/@mai.trinh.h/video/7424120721514695954,13,4468,43,95300,425,47,"maitrinh, son",False,False,mai.trinh.h,False,False,False,0,2,12,0,0,0,1,0,0,False
"Bên cạnh cushion nổi đình đám thì đây là sản phẩm đáng mua nhất của THE WHOO
@The Whoo Vietnam #maitrinh #serumdangtien #chonglaohoa#chamsgichobangai #chamsWHOO #BICHUP #DISCOVERYSET",2024-10-10 18:31:30,10/10/2024,False,https://www.tiktok.com/@mai.trinh.h,nhạc nền - Mai Trinh Hồ,7424108418333461264,https://www.tiktok.com/@mai.trinh.h/video/7424108177072966930,138,3469,123,64900,382,38,", maitrinh, serumdangtien, chonglaohoa, chamsgichobangai, chamsWHOO, BICHUP, DISCOVERYSET",False,False,mai.trinh.h,False,False,False,0,7,20,0,0,0,1,0,0,False
Mask caryophy và sự thật . Hiểu đúng về sp là cách tiết kiệm và skincare hiểu quả #maitrinh #reviewmypham #matnagiay #caryophy ,2024-10-10 16:26:24,10/10/2024,True,https://www.tiktok.com/@mai.trinh.h,nhạc nền - Mai Trinh Hồ,7424076264757791505,https://www.tiktok.com/@mai.trinh.h/video/7424075938436107527,150,618,21,44800,62,33,"maitrinh, reviewmypham, matnagiay, caryophy",False,False,mai.trinh.h,False,False,False,0,4,18,0,0,1,0,0,0,False
Đúng là bâyh ở nhà cũng đánh được cái nền chắc như đi tiệm là có thật. #maitrinh #danhnen #nenkhongdinhkhautrang #meodanhnen #gesgep #abouttone ,2024-10-09 19:30:34,09/10/2024,False,https://www.tiktok.com/@mai.trinh.h,nhạc nền - Mai Trinh Hồ,7423753005981682433,https://www.tiktok.com/@mai.trinh.h/video/7423752323261795591,190,4589,123,108600,1301,76,"maitrinh, danhnen, nenkhongdinhkhautrang, meodanhnen, gesgep, abouttone",False,False,mai.trinh.h,False,False,False,0,6,17,0,0,0,1,0,0,False
Ko có kịch bản nhưng thú thực chắc ít người chê được mấy con này. Viral mạnh mẽ lên cho tuiiii #maitrinh #trangdamat #serumtrangda #monam ,2024-10-09 16:56:49,09/10/2024,False,https://www.tiktok.com/@mai.trinh.h,nhạc nền - Mai Trinh Hồ,7423712722522524417,https://www.tiktok.com/@mai.trinh.h/video/7423712697117576466,98,6940,231,219800,2824,191,"maitrinh, trangdamat, serumtrangda, monam",False,False,mai.trinh.h,False,False,False,0,4,21,0,0,1,0,0,0,False
Phải lên lần 2 con kem nền này. Bà nào mùa này da khô bong tróc đánh nền này bao trong. Tuy nhiên hợp nhất với da ít khuyết điểm nha #mairinh #kemnentot #reviewlamdep #foundation #shuuemuravn #tsuyafoundation ,2024-10-09 07:51:48,09/10/2024,False,https://www.tiktok.com/@mai.trinh.h,nhạc nền - Mai Trinh Hồ,7423572401025239824,https://www.tiktok.com/@mai.trinh.h/video/7423572208007531794,97,1645,51,73100,377,69,"mairinh, kemnentot, reviewlamdep, foundation, shuuemuravn, tsuyafoundation",False,False,mai.trinh.h,False,False,False,0,6,31,0,1,0,0,0,0,False
"2 năm đầu làm YT mình đã nghĩ sản phẩm nào chả như nhau cần gì pahir mua đồ đắt. Nhưng sau đó lại bị thuyết phục bởi các sản phẩm mid end và sau đó là 2end. Đẹp thôi chưa đủ, phải có lợi cho da nữa #mairinh #kemnentot #reviewlamdep #foundation #shuuemuravn #tsuyafoundation",2024-10-08 19:16:49,08/10/2024,False,https://www.tiktok.com/@mai.trinh.h,nhạc nền - Mai Trinh Hồ,7423377732769155857,https://www.tiktok.com/@mai.trinh.h/video/7423377684417334536,158,600,8,18900,35,26,"mairinh, kemnentot, reviewlamdep, foundation, shuuemuravn, tsuyafoundation",False,False,mai.trinh.h,False,False,False,0,6,48,0,0,0,1,0,0,False
Rất đón chào các bạn ahu #mairinh #trolycanhan ,2024-10-08 15:30:05,08/10/2024,False,https://www.tiktok.com/@mai.trinh.h,nhạc nền - Mai Trinh Hồ,7423319273692531457,https://www.tiktok.com/@mai.trinh.h/video/7423319258945326354,24,6668,305,237200,137,200,"mairinh, trolycanhan",False,False,mai.trinh.h,False,False,False,0,2,6,0,0,1,0,0,0,False
Phần 1: TOP MẶT NẠ TRINH THÍCH NHẤT VÌ QUÁ ĐỈNH #maitrinhho #reviewlamdep #matna #mask #matnatrangda #matnaphuchoi #nobooking ,2024-10-06 16:26:09,06/10/2024,False,https://www.tiktok.com/@mai.trinh.h,nhạc nền - Mai Trinh Hồ,7422592021874887440,https://www.tiktok.com/@mai.trinh.h/video/7422591536904310024,135,960,29,31900,159,36,"maitrinhho, reviewlamdep, matna, mask, matnatrangda, matnaphuchoi, nobooking",False,False,mai.trinh.h,False,False,False,0,7,11,0,0,1,0,0,1,False
Mới đầu ko quen hơi khó chệu nhưng nâng tần suất thời gian sdung mn sẽ thấy hiệu quả. Và phải ý thức phải thẳng lưng nha #maitrinh #nobooking #dangdep #suadanggu #tualung #daichonggu #reviewlamdep ,2024-10-04 20:25:47,04/10/2024,False,https://www.tiktok.com/@mai.trinh.h,nhạc nền - Mai Trinh Hồ,7421911168274549505,https://www.tiktok.com/@mai.trinh.h/video/7421911118056082695,175,16600,818,371700,5034,269,"maitrinh, nobooking, dangdep, suadanggu, tualung, daichonggu, reviewlamdep",False,False,mai.trinh.h,False,False,False,0,7,27,0,0,0,1,0,0,False
Bình dân với mình dưới 500k và hạt dê so với chất lượng chứ ko rcm bảng mắt quá rẻ gia công TQ nha ạ #maitrinh #bangmat #bangmatbinhdan #reviewlamdep ,2024-10-01 09:03:37,01/10/2024,False,https://www.tiktok.com/@mai.trinh.h,nhạc nền - Mai Trinh Hồ,7420622111925996305,https://www.tiktok.com/@mai.trinh.h/video/7420622053792861448,256,112800,3325,1900000,27300,551,"maitrinh, bangmat, bangmatbinhdan, reviewlamdep",False,False,mai.trinh.h,False,False,False,0,4,25,0,1,0,0,0,0,False
"Tiếp tục seri sản phẩm đang hot có thực sự tốt . Hôm nay sẽ là chi tiết về kcn makeprem #maitrinh #sanphamhottiktok 
#kemchongnang #reviewlamdep #makepremvn #soothingpink ",2024-09-30 10:21:10,30/09/2024,False,https://www.tiktok.com/@mai.trinh.h,nhạc nền - Mai Trinh Hồ,7420271396888054545,https://www.tiktok.com/@mai.trinh.h/video/7420270957924846855,188,1984,37,56800,167,82,"maitrinh, sanphamhottiktok, kemchongnang, reviewlamdep, makepremvn, soothingpink",False,False,mai.trinh.h,False,False,False,0,6,21,0,1,0,0,0,0,False
1 trong những con serum ổn mà chưa được viral lắm #maitrinh #reviewlamdep #serumphuchoi #b5labonita #capam #phuchoi #treatment ,2024-09-28 21:18:25,28/09/2024,True,https://www.tiktok.com/@mai.trinh.h,nhạc nền - Mai Trinh Hồ,7419698205190933264,https://www.tiktok.com/@mai.trinh.h/video/7419698174069099784,86,3069,134,417000,425,183,"maitrinh, reviewlamdep, serumphuchoi, b5labonita, capam, phuchoi, treatment",False,False,mai.trinh.h,False,False,False,0,7,11,0,0,0,1,0,1,False
Đội ơn tuýp này 🥲 #maitrinh #daysungnanglong #chammun #adapalene #sanphamkhongthesongthieu ,2024-09-26 21:13:52,26/09/2024,False,https://www.tiktok.com/@mai.trinh.h,nhạc nền - Mai Trinh Hồ,7418954860499847937,https://www.tiktok.com/@mai.trinh.h/video/7418954829164432658,82,4056,216,82400,1517,112,"maitrinh, daysungnanglong, chammun, adapalene, sanphamkhongthesongthieu",False,False,mai.trinh.h,False,False,False,1,5,4,0,0,0,1,0,0,False
Nó chắc mà mịn thật nha trời. Tuy nhiên phải tẩy trang siêu kỹ đó nha #maitrinh #reviewmakeup #reviewlamdep #makeup #danhnenbangchekhuyetdiem ,2024-09-23 09:28:19,23/09/2024,False,https://www.tiktok.com/@mai.trinh.h,nhạc nền - Mai Trinh Hồ,7417659809991904001,https://www.tiktok.com/@mai.trinh.h/video/7417659751401573650,107,14000,292,290000,3239,146,"maitrinh, reviewmakeup, reviewlamdep, makeup, danhnenbangchekhuyetdiem",False,False,mai.trinh.h,False,False,False,0,5,16,0,1,0,0,0,0,False
Roundlab có phù hợp với tất cả mn ? Chọn đúng mục đích sẽ phát huy công dụng ! #maitrinh #reviewmakeup #reviewlamdep #kemchongnang #kemchongnangtotnhat #roundlab ,2024-09-19 15:45:37,19/09/2024,False,https://www.tiktok.com/@mai.trinh.h,nhạc nền - Mai Trinh Hồ,7416277830591351553,https://www.tiktok.com/@mai.trinh.h/video/7416272642644249874,87,2297,39,95700,238,49,"maitrinh, reviewmakeup, reviewlamdep, kemchongnang, kemchongnangtotnhat, roundlab",False,False,mai.trinh.h,False,False,False,0,6,19,0,0,1,0,0,0,False
Rất tâm đắc vs lớp nền cam thường này mặc dù da mộc t nhiều khuyết điểm :) #maitrinh ,2024-09-18 12:43:04,18/09/2024,False,https://www.tiktok.com/@mai.trinh.h,doodle - Slowed,7397023128725833744,https://www.tiktok.com/@mai.trinh.h/video/7415854515766693127,14,3645,9,116600,211,70,maitrinh,False,False,mai.trinh.h,False,False,False,0,1,18,0,0,1,0,0,0,False
"T phấn khích hơn cả bà bán m cho T nữa mọi người. Siêu đẹp, nhẹ mắt cực kỳ . ",2024-09-17 16:27:50,17/09/2024,False,https://www.tiktok.com/@mai.trinh.h,nhạc nền - Mai Trinh Hồ,7415541384779713281,https://www.tiktok.com/@mai.trinh.h/video/7415541354706537746,58,6267,196,124400,1597,87,,False,False,mai.trinh.h,False,False,False,0,0,20,0,0,1,0,0,0,False
Tui mê nhưng ví tui ko mê 🤣 #maitrinh #reviewmakeup #reviewlamdep #highendmakeup ,2024-09-15 16:54:04,15/09/2024,False,https://www.tiktok.com/@mai.trinh.h,nhạc nền - Mai Trinh Hồ,7414806013531966209,https://www.tiktok.com/@mai.trinh.h/video/7414805937954835730,179,3620,109,105100,917,86,"maitrinh, reviewmakeup, reviewlamdep, highendmakeup",False,False,mai.trinh.h,False,False,False,1,4,7,0,0,1,0,0,1,False
Lần này sẽ là clinicos #maitrinh #reviewlamdep #kemchongnang #kemchongnangtotnhat ,2024-09-14 13:27:27,14/09/2024,False,https://www.tiktok.com/@mai.trinh.h,nhạc nền - Mai Trinh Hồ,7414381787129842448,https://www.tiktok.com/@mai.trinh.h/video/7414381600240143634,82,8774,203,267300,1073,267,"maitrinh, reviewlamdep, kemchongnang, kemchongnangtotnhat",False,False,mai.trinh.h,False,False,False,0,4,5,0,0,1,0,0,1,False
Đỉnh mà flop. #maitrinh #reviewlamdep #makeup #fweereview ,2024-09-13 10:49:53,13/09/2024,False,https://www.tiktok.com/@mai.trinh.h,nhạc nền - Mai Trinh Hồ,7413970729122794241,https://www.tiktok.com/@mai.trinh.h/video/7413969918804233480,191,4361,88,80000,538,91,"maitrinh, reviewlamdep, makeup, fweereview",False,False,mai.trinh.h,False,False,False,0,4,3,0,1,0,0,0,0,False
"Nói gì nữa. Ko phủ phấn mà cái nền cỡ 7-8 tiếng vẫn đẹp, miết vài cái tay không lại đẹp như mới 🥲 #maitrinh #ysl #cushiontotnhat #reviewlamdep #yslbeauty ",2024-09-11 10:09:36,11/09/2024,True,https://www.tiktok.com/@mai.trinh.h,nhạc nền - Mai Trinh Hồ,7413222547220663041,https://www.tiktok.com/@mai.trinh.h/video/7413217359718010120,56,3512,55,563800,260,57,"maitrinh, ysl, cushiontotnhat, reviewlamdep, yslbeauty",False,False,mai.trinh.h,False,False,False,1,5,23,0,1,0,0,0,0,False
Chấm điểm kem chống nắng nâng tone đang viral hiện nay. Part1 #maitrinh #reviewlamdep #kemchongnang #caryophy ,2024-09-10 20:42:53,10/09/2024,False,https://www.tiktok.com/@mai.trinh.h,nhạc nền - Mai Trinh Hồ,7413009513329347344,https://www.tiktok.com/@mai.trinh.h/video/7413009479626706194,98,6100,180,219200,781,168,"maitrinh, reviewlamdep, kemchongnang, caryophy",False,False,mai.trinh.h,False,False,True,0,4,12,0,0,0,1,0,0,False
Lạ thật ,2024-09-10 20:21:25,10/09/2024,False,https://www.tiktok.com/@mai.trinh.h,nhạc nền - rboot,7403720412573600513,https://www.tiktok.com/@mai.trinh.h/video/7413003940700163336,13,11300,146,563900,1667,311,,False,False,mai.trinh.h,False,False,False,0,0,2,0,0,0,1,0,0,False
"Trả lời @im_Soleil  Bạn sẽ tiết kiệm được 50 triệu sau khi xem clip này kk
Sự thật là chống mồ hôi là nền ko trôi trượt khi ra mồ hopi chứ ko thể nào bít lại không cho nó tiết mồ hôi đc. #maitrinh #bimatmakeup #nenchongnuoc",2024-09-09 14:18:47,09/09/2024,False,https://www.tiktok.com/@mai.trinh.h,nhạc nền - Mai Trinh Hồ,7412539460367174417,https://www.tiktok.com/@mai.trinh.h/video/7412539380868451592,159,22900,788,517700,6622,201,", maitrinh, bimatmakeup, nenchongnuoc",False,False,mai.trinh.h,False,False,False,0,3,44,0,0,1,0,0,0,False
Nói chung là tui thích nền chống mồ hôi ,2024-09-04 15:25:47,04/09/2024,False,https://www.tiktok.com/@mai.trinh.h,Chạm Khẽ Tim Anh Một Chút Thôi,7134532701688482586,https://www.tiktok.com/@mai.trinh.h/video/7410701247147150599,28,18700,239,273800,2026,178,,False,False,mai.trinh.h,False,False,False,0,0,9,0,0,1,0,0,0,False
Mặt nạ giá rẻ và cảm nhận thật của mình. Mỗi người 1 cảm nhận nhưng dùng nhiều loại mask nhiều phân khúc thì đây là kết luận của mình #maitrinh #reviewmatna #matnagiare ,2024-08-29 19:59:59,29/08/2024,False,https://www.tiktok.com/@mai.trinh.h,nhạc nền - Mai Trinh Hồ,7408545598553148177,https://www.tiktok.com/@mai.trinh.h/video/7408545410865810695,173,11600,157,278800,1294,217,"maitrinh, reviewmatna, matnagiare",False,False,mai.trinh.h,False,False,False,0,3,30,0,0,0,1,0,0,False
Top serum dùng là trắng ! #maitrinh #serumtrangda #trangdamat ,2024-08-27 19:38:50,27/08/2024,False,https://www.tiktok.com/@mai.trinh.h,nhạc nền - Mai Trinh Hồ,7407797833368095504,https://www.tiktok.com/@mai.trinh.h/video/7407797701707844872,234,28900,989,756300,10300,400,"maitrinh, serumtrangda, trangdamat",False,False,mai.trinh.h,False,False,False,0,3,6,0,0,0,1,0,0,False
Không nói nhiều ạ. Đỉnh lắm #maitrinh #kemlottim ,2024-08-25 10:21:45,25/08/2024,False,https://www.tiktok.com/@mai.trinh.h,nhạc nền - Mai Trinh Hồ,7406912384385714961,https://www.tiktok.com/@mai.trinh.h/video/7406912055363587346,167,4980,134,86100,1047,75,"maitrinh, kemlottim",False,False,mai.trinh.h,False,False,False,0,2,6,0,1,0,0,0,1,False
Không hề quảng cáo. Người Việt dùng hàng Việt ! #maitrinh #duongtrangdamat ,2024-08-23 17:08:33,23/08/2024,False,https://www.tiktok.com/@mai.trinh.h,nhạc nền - Mai Trinh Hồ,7406274743747971841,https://www.tiktok.com/@mai.trinh.h/video/7406274719642651911,45,5320,161,125700,1241,137,"maitrinh, duongtrangdamat",False,False,mai.trinh.h,False,False,False,0,2,10,0,0,1,0,0,0,False
Phần 2. Kem chống nắng nâng tone thay cho kem lót makeup mà nền vẫn mịn tưng#maitrinh #nobooking #kemchongnang #kemlogmakeup #reviewchanthat ,2024-08-15 08:41:09,15/08/2024,False,https://www.tiktok.com/@mai.trinh.h,nhạc nền - Mai Trinh Hồ,7403175308720966401,https://www.tiktok.com/@mai.trinh.h/video/7403175228198751489,114,8578,206,212800,1533,209,"maitrinh, nobooking, kemchongnang, kemlogmakeup, reviewchanthat",False,False,mai.trinh.h,False,False,False,0,5,17,0,1,0,0,0,0,False
Phần 1: Nguyện review sp này 1000 lần. #nobooking #maitrinh #kemchongnang #kemlogmakeup #gesgep ,2024-08-15 01:08:48,14/08/2024,False,https://www.tiktok.com/@mai.trinh.h,nhạc nền - Mai Trinh Hồ,7403058733955500817,https://www.tiktok.com/@mai.trinh.h/video/7403058679542533392,88,4357,102,108100,774,138,"nobooking, maitrinh, kemchongnang, kemlogmakeup, gesgep",False,False,mai.trinh.h,False,False,False,0,5,8,1,0,0,0,0,0,False
Review nhanh 4 cách làm trắng răng tại nhà phổ biến hiện nay #nobooking #maitrinh #reviewchanthat #tranẩngngtainha,2024-08-14 21:43:51,14/08/2024,False,https://www.tiktok.com/@mai.trinh.h,nhạc nền - Mai Trinh Hồ,7403005950317087489,https://www.tiktok.com/@mai.trinh.h/video/7403005874308009217,276,6235,119,123700,1352,63,"nobooking, maitrinh, reviewchanthat, tranẩngngtainha",False,False,mai.trinh.h,False,False,False,0,4,13,0,0,0,1,0,0,False
Top mascara đỉnh đến mức phát vét sạch đáy ! #maitrinh #reviewlamdep #topmascara ,2024-07-31 20:15:02,31/07/2024,True,https://www.tiktok.com/@mai.trinh.h,nhạc nền - Mai Trinh Hồ,7397787844818291457,https://www.tiktok.com/@mai.trinh.h/video/7397787798318894352,165,2686,124,140100,675,116,"maitrinh, reviewlamdep, topmascara",False,False,mai.trinh.h,False,False,False,0,3,10,0,0,0,1,0,0,False
2 chiếc cọ đánh nền ta nói oánh cái nền mất có 5 phút là thật ạ #maitrinh #reviewlamdep  #danhnenbangco ,2024-07-30 20:56:30,30/07/2024,False,https://www.tiktok.com/@mai.trinh.h,nhạc nền - Mai Trinh Hồ,7397427461501586177,https://www.tiktok.com/@mai.trinh.h/video/7397427400721583361,99,7147,124,131500,1123,73,"maitrinh, reviewlamdep, danhnenbangco",False,False,mai.trinh.h,False,False,False,0,3,17,0,0,0,1,0,0,False
Quan niệm là thiếu mới cần bổ sung mn nhé. Tpcn cần đc tư vấn theo cân nặng chiều cao và thể trạng chứ không dùng vô tội vạ được ạ. #maitrinh #dhc #tpcn #reviewlamdep ,2024-07-30 18:52:58,30/07/2024,False,https://www.tiktok.com/@mai.trinh.h,nhạc nền - Mai Trinh Hồ,7397395778840414993,https://www.tiktok.com/@mai.trinh.h/video/7397395569146072321,166,275,11,14300,36,5,"maitrinh, dhc, tpcn, reviewlamdep",False,False,mai.trinh.h,False,False,False,0,4,31,0,0,0,1,0,0,False
"Rụng tóc khoan vội mua sp kích mọc nha, check giúp mình 3 điều sau khỏi tiền mất tóc lại càng rụng ! #maitrinh #moctoc #rungtoc #kichmoctoc #thoiquengiamrungtoc ",2024-07-15 15:42:53,15/07/2024,False,https://www.tiktok.com/@mai.trinh.h,nhạc nền - Mai Trinh Hồ,7391780378639371024,https://www.tiktok.com/@mai.trinh.h/video/7391780278844394769,139,989,24,35400,109,27,"maitrinh, moctoc, rungtoc, kichmoctoc, thoiquengiamrungtoc",False,False,mai.trinh.h,False,False,False,0,5,23,0,0,1,0,0,0,False
Nghênh chiến vs brand nước ngoài nhé . Ko nhận booking của 3 hãng này trong clip này ạ  #maitrinh #myphamvietchatluongcao #reviewchanthat #khongbooking,2024-07-12 16:28:22,12/07/2024,False,https://www.tiktok.com/@mai.trinh.h,nhạc nền - Mai Trinh Hồ,7390678814734551809,https://www.tiktok.com/@mai.trinh.h/video/7390678772200115472,116,1093,40,34600,172,46,"maitrinh, myphamvietchatluongcao, reviewchanthat, khongbooking",False,False,mai.trinh.h,False,False,False,0,4,19,0,0,1,0,0,0,False
10 điểm trừ 1 điểm ko có tone da trắng ☺️#maitrinh #kemnenchekhuyetdiemtot #reviewlamdep #reviewchanthat #kemnengesgep #kemnentotitnguoibiet ,2024-07-10 18:00:17,10/07/2024,False,https://www.tiktok.com/@mai.trinh.h,nhạc nền - Mai Trinh Hồ,7389960330635430657,https://www.tiktok.com/@mai.trinh.h/video/7389960279095856401,72,9847,344,300600,1886,319,"maitrinh, kemnenchekhuyetdiemtot, reviewlamdep, reviewchanthat, kemnengesgep, kemnentotitnguoibiet",False,False,mai.trinh.h,False,False,False,1,6,11,0,0,0,1,0,0,False
"Cách đánh cushion bền lì kiềm dầu 12 tiếng . M da hh dầu, mn da khô chọn loại phù hợp nhé ! #maitrinh #cachdanhcushion #cachdanhnen12tieng #cushion #reviewlamdep #reviewchanthuc #glamrrq #cushionglamrrq #cushiongq ",2024-07-08 20:11:48,08/07/2024,True,https://www.tiktok.com/@mai.trinh.h,nhạc nền - Mai Trinh Hồ,7389252071226854161,https://www.tiktok.com/@mai.trinh.h/video/7389252009620196609,200,3139,65,106900,812,103,"maitrinh, cachdanhcushion, cachdanhnen12tieng, cushion, reviewlamdep, reviewchanthuc, glamrrq, cushionglamrrq, cushiongq",False,False,mai.trinh.h,False,False,False,0,9,23,0,0,0,1,0,0,False
"Menow vs Carslan ? 
#maitrinh #menowreview #reviewchanthuc #reviewlamdep ",2024-07-06 16:24:07,06/07/2024,False,https://www.tiktok.com/@mai.trinh.h,nhạc nền - Mai Trinh Hồ,7388451228659387152,https://www.tiktok.com/@mai.trinh.h/video/7388451158639021329,113,5851,97,140200,195,190,"maitrinh, menowreview, reviewchanthuc, reviewlamdep",False,False,mai.trinh.h,False,False,False,0,4,4,0,0,1,0,0,1,False
Thích cái brand này ! #maitrinh #reviewchanthuc #reviewlamdep #cushions ,2024-07-01 18:15:51,01/07/2024,False,https://www.tiktok.com/@mai.trinh.h,nhạc nền - Mai Trinh Hồ,7386624900935437062,https://www.tiktok.com/@mai.trinh.h/video/7386624547174223110,161,6000,208,241800,794,207,"maitrinh, reviewchanthuc, reviewlamdep, cushions",False,False,mai.trinh.h,False,False,False,0,4,5,0,0,0,1,0,0,False
Kết quar của việc bỏ 50tr để đi học makeup chỉ vì uốn review mỹ phẩm makeup chuyên nghiệp hơn. Xứng đáng,2024-06-24 20:44:32,24/06/2024,False,https://www.tiktok.com/@mai.trinh.h,nhạc nền - Mai Trinh Hồ,7384065307856145153,https://www.tiktok.com/@mai.trinh.h/video/7384065250041056529,10,714,3,26400,12,13,,False,False,mai.trinh.h,False,False,False,0,0,22,0,0,0,1,0,0,False
Cách tui dưỡng môi #maitrinh #maitrinhho #duongmoi #trithammoi ,2024-06-21 18:12:29,21/06/2024,False,https://www.tiktok.com/@mai.trinh.h,nhạc nền - Mai Trinh Hồ,7382912869794990865,https://www.tiktok.com/@mai.trinh.h/video/7382912817935944976,194,4819,88,73700,863,59,"maitrinh, maitrinhho, duongmoi, trithammoi",False,False,mai.trinh.h,False,False,False,0,4,4,0,0,0,1,0,0,False
