text,createTime,createTimeISO,isAd,profileUrl,musicName,musicId,webVideoUrl,duration,diggCount,shareCount,playCount,collectCount,commentCount,hashtags,isSlideshow,isSponsored,kol_username,ttSeller,commerceUser,is_trending,emoji_count,hashtag_count,word_count_no_emoji_hashtag,early_morning,morning,afternoon,evening,late_night,is_weekend,is_pinned
Hãy mở ra cánh cổng cung Song Ngư... #lanhuong ,2024-05-17 19:49:19,17/05/2024,False,https://www.tiktok.com/@actress.lanhuong,Cung xà phu ophiuchus,7366108393570470673,https://www.tiktok.com/@actress.lanhuong/video/7369949792073551111,23,62100,457,944200,1729,996,lanhuong,False,False,actress.lanhuong,True,False,False,0,1,8,0,0,0,1,0,0,False
"Hương tẩy trang và skincare như thế nào? #Quality1st 
#Quality_1st
#Derma_Laser_Super_VC100
#Sheet_mask
#クオリティファースト
#lanhuong ",2024-05-15 18:26:06,15/05/2024,True,https://www.tiktok.com/@actress.lanhuong,Cute and fun food,6817376065246201858,https://www.tiktok.com/@actress.lanhuong/video/7369186173798894866,52,33300,70,1100000,482,155,"quality1st, quality_1st, derma_laser_super_vc100, sheet_mask, クオリティファースト, lanhuong",False,False,actress.lanhuong,True,False,False,0,6,8,0,0,0,1,0,0,False
Hãy mở ra cánh cổng cung Thiên Yết... #lanhuong ,2024-05-13 15:45:18,13/05/2024,False,https://www.tiktok.com/@actress.lanhuong,Cung xà phu ophiuchus,7366108393570470673,https://www.tiktok.com/@actress.lanhuong/video/7368402559318396168,25,165500,915,3600000,5278,1604,lanhuong,False,False,actress.lanhuong,True,False,False,0,1,8,0,0,1,0,0,0,False
Mùa đi biển tới rồi 🏝️🌊,2024-05-10 18:41:53,10/05/2024,False,https://www.tiktok.com/@actress.lanhuong,,7351443623516179206,https://www.tiktok.com/@actress.lanhuong/video/7367334826417868040,15,75500,1021,948100,3964,510,,False,False,actress.lanhuong,True,False,True,2,0,6,0,0,0,1,0,0,False
Vì ai cũng xứng đáng được yêu thương thật nhiều... ,2024-05-06 21:00:28,06/05/2024,False,https://www.tiktok.com/@actress.lanhuong,若月亮没来 (片段3),7327117868259641346,https://www.tiktok.com/@actress.lanhuong/video/7365886191138360583,26,83900,365,1300000,3273,353,,False,False,actress.lanhuong,True,False,False,0,0,10,0,0,0,1,0,0,False
"Hương mới phát hiện ra cái này hay lắm cả nhà ơi! 
#dalba#dalbavn#dalbavietnam",2024-05-04 18:59:00,04/05/2024,False,https://www.tiktok.com/@actress.lanhuong,nhạc nền,7365112757722581761,https://www.tiktok.com/@actress.lanhuong/video/7365112716782095623,77,13700,36,354500,170,87,"dalba, dalbavn, dalbavietnam",False,False,actress.lanhuong,True,False,False,0,3,12,0,0,0,1,0,1,False
Nghe nói con gái đeo kính xinh x2 🤔 #lanhuong ,2024-05-03 15:00:50,03/05/2024,False,https://www.tiktok.com/@actress.lanhuong,Dẫu Có Lỗi Lầm,7362195155807456017,https://www.tiktok.com/@actress.lanhuong/video/7364680259242888456,31,35800,107,466700,828,183,lanhuong,False,False,actress.lanhuong,True,False,False,1,1,8,0,0,1,0,0,0,False
Đu trend trễ nhất 🫣 #lanhuong ,2024-04-30 22:20:05,30/04/2024,False,https://www.tiktok.com/@actress.lanhuong,nhạc nền - 𝐍𝐃𝐂 𝐌𝐔𝐒𝐈𝐂(𝟑𝟕-𝐍𝐀),7285722548501891842,https://www.tiktok.com/@actress.lanhuong/video/7363680196278488328,27,49300,187,768900,872,297,lanhuong,False,False,actress.lanhuong,True,False,True,1,1,4,0,0,0,0,1,0,False
Đi hẹn hò một mình với Hương nha ❤️ #lanhuong  #9wishes #skin1004 ,2024-04-27 19:07:13,27/04/2024,False,https://www.tiktok.com/@actress.lanhuong,Aesthetic,7277050464520407042,https://www.tiktok.com/@actress.lanhuong/video/7362517240228367624,58,14800,18,326100,165,64,"lanhuong, 9wishes, skin1004",False,False,actress.lanhuong,True,False,False,1,3,9,0,0,0,1,0,1,False
Người có muốn ở lại? #lanhuong ,2024-04-26 18:18:54,26/04/2024,False,https://www.tiktok.com/@actress.lanhuong,nhạc nền - Thế Giới Dj,7300891257000643330,https://www.tiktok.com/@actress.lanhuong/video/7362133699250375943,17,78300,491,1200000,2061,502,lanhuong,False,False,actress.lanhuong,True,False,False,0,1,5,0,0,0,1,0,0,False
Lần đầu thử cùng làm với Hương món cơm cà ri thịt heo chiên xù nha ❤️ #lanhuong ,2024-04-23 18:59:23,23/04/2024,False,https://www.tiktok.com/@actress.lanhuong,nhạc nền,7361030978204093201,https://www.tiktok.com/@actress.lanhuong/video/7361030892510252295,159,8106,27,193200,253,133,lanhuong,False,False,actress.lanhuong,True,False,False,1,1,17,0,0,0,1,0,0,False
6h hẹn đi ăn mà 5h30 ngủ dậy kiểu??? #lanhuong ,2024-04-21 20:17:56,21/04/2024,False,https://www.tiktok.com/@actress.lanhuong,nhạc nền,7360308996450208529,https://www.tiktok.com/@actress.lanhuong/video/7360308951864380680,150,166200,484,3200000,2781,542,lanhuong,False,False,actress.lanhuong,True,False,False,0,1,9,0,0,0,1,0,1,False
Nếu nói yêu lần này 🤔 #lanhuong ,2024-04-19 18:11:56,19/04/2024,False,https://www.tiktok.com/@actress.lanhuong,Cứ nói yêu lần này (New Version),7356184386633403153,https://www.tiktok.com/@actress.lanhuong/video/7359534315606215954,15,28300,74,449100,595,276,lanhuong,False,False,actress.lanhuong,True,False,False,1,1,5,0,0,0,1,0,0,False
"Một ngày cùng Hương chăm sóc da để trẻ mãi nhé ❤️ 
#EsteeLauderVN #EsteeLauderSGO #NightCollagenCouple #SupremeNightPower",2024-04-17 19:16:49,17/04/2024,False,https://www.tiktok.com/@actress.lanhuong,nhạc nền,7358809026971618049,https://www.tiktok.com/@actress.lanhuong/video/7358808869272882450,78,10100,20,466000,171,88,"esteelaudervn, esteelaudersgo, nightcollagencouple, supremenightpower",False,False,actress.lanhuong,True,False,False,1,4,12,0,0,0,1,0,0,False
Em có thể ôm anh được không? #lanhuong ,2024-04-16 14:27:26,16/04/2024,False,https://www.tiktok.com/@actress.lanhuong,nhạc nền - 𝚜𝚘 𝚜𝚊𝚍 𝚌𝚞̛̣𝚌 𝚖𝚊̣𝚗𝚑,7357714964271975184,https://www.tiktok.com/@actress.lanhuong/video/7358363200389238034,18,214500,1921,2800000,9940,800,lanhuong,False,False,actress.lanhuong,True,False,False,0,1,7,0,0,1,0,0,0,False
Nhả vía da đẹp cho mấy bà nè ❤️ #lanhuong #chuyenmunsantagift ,2024-04-15 18:23:34,15/04/2024,False,https://www.tiktok.com/@actress.lanhuong,Chill Vibes,7323194262220621825,https://www.tiktok.com/@actress.lanhuong/video/7358052966068161810,39,23900,74,563200,552,117,"lanhuong, chuyenmunsantagift",False,False,actress.lanhuong,True,False,False,1,2,9,0,0,0,1,0,0,False
Hội chị em dịu dàng đằm thắm quá ạ 🥰    @Yphung Tran @Luna @ChangMie (Mie) ,2024-04-14 19:42:00,14/04/2024,False,https://www.tiktok.com/@actress.lanhuong,Đợi đến tháng 13,7347598177629177858,https://www.tiktok.com/@actress.lanhuong/video/7357702090724052242,46,12300,39,208200,254,159,", , ",False,False,actress.lanhuong,True,False,False,1,0,14,0,0,0,1,0,1,False
"Ai mê lớp nền đẹp cả ngàyyyy không ạ ❤️

#focallurevn#focallureSanrio#bestiepartyfoundation ",2024-04-12 14:36:34,12/04/2024,False,https://www.tiktok.com/@actress.lanhuong,nhạc nền,7356881361438804737,https://www.tiktok.com/@actress.lanhuong/video/7356881205834435847,69,17900,36,303900,258,72,"focallurevn, focalluresanrio, bestiepartyfoundation",False,False,actress.lanhuong,True,False,False,1,3,10,0,0,1,0,0,0,False
"Quay ngược về quá khứ... Cổ Phục Việt Nam mãi đỉnh ❤️
 #lanhuong ",2024-04-08 16:16:06,08/04/2024,False,https://www.tiktok.com/@actress.lanhuong,Bóng Phù Hoa,7277554386534959105,https://www.tiktok.com/@actress.lanhuong/video/7355422517789576456,43,26000,81,364400,487,261,lanhuong,False,False,actress.lanhuong,True,False,False,1,1,12,0,0,1,0,0,0,False
"Là con gái ko những xinh mà còn phải luôn thơm đúng k mấy bà ❤️
#Nhuhoatrentoc #DaugoiEnchanteur",2024-04-05 19:05:35,05/04/2024,False,https://www.tiktok.com/@actress.lanhuong,Future,6693354155173481218,https://www.tiktok.com/@actress.lanhuong/video/7354352950870838535,33,17300,23,311000,153,62,"nhuhoatrentoc, daugoienchanteur",False,False,actress.lanhuong,True,False,False,1,2,16,0,0,0,1,0,0,False
Chi 200 cá biến hình bạn gái mèo Tom ❤️ #lanhuong ,2024-04-05 11:48:00,05/04/2024,False,https://www.tiktok.com/@actress.lanhuong,Chill Vibes,7084465663108089857,https://www.tiktok.com/@actress.lanhuong/video/7354240175892991240,41,48700,153,1600000,840,130,lanhuong,False,False,actress.lanhuong,True,False,False,1,1,10,0,1,0,0,0,0,False
"Bạn gái của mèo Tom đây rồi ❤️
#lanhuong #bienhinh ",2024-04-04 17:57:56,04/04/2024,False,https://www.tiktok.com/@actress.lanhuong,nhạc nền - Mê Tỷ Tỷ Douyin,7353547993003379473,https://www.tiktok.com/@actress.lanhuong/video/7353964427558849810,13,38700,192,616600,667,255,"lanhuong, bienhinh",False,False,actress.lanhuong,True,False,False,1,2,8,0,0,1,0,0,0,False
Nhạc vui mà suy là sao ta...  #lanhuong ,2024-04-02 15:32:10,02/04/2024,False,https://www.tiktok.com/@actress.lanhuong,Chưa Được Yêu Như Thế,7106978235765753858,https://www.tiktok.com/@actress.lanhuong/video/7353184694130756871,30,29300,74,409600,637,207,lanhuong,False,False,actress.lanhuong,True,False,False,0,1,7,0,0,1,0,0,0,False
Em bé được quay bởi chị yêu của bé ❤️ #lanhuong ,2024-03-27 16:26:59,27/03/2024,False,https://www.tiktok.com/@actress.lanhuong,nhạc nền - Duong’s diary,7343452700241054465,https://www.tiktok.com/@actress.lanhuong/video/7350972308653116679,9,332700,3527,3200000,12000,1125,lanhuong,False,False,actress.lanhuong,True,False,False,1,1,10,0,0,1,0,0,0,False
Tưởng đâu 20 nào ngờ 19 🥹 #lanhuong ,2024-03-24 14:34:27,24/03/2024,False,https://www.tiktok.com/@actress.lanhuong,NGHE FULL TẠI KÊNH YOUTUBE_ DJ AM OFFICIAL,7346391170769062657,https://www.tiktok.com/@actress.lanhuong/video/7349830052202171656,28,61500,186,943200,1212,315,lanhuong,False,False,actress.lanhuong,True,False,False,1,1,6,0,0,1,0,0,1,False
Xin nhấn mạnh đây là một câu chuyện cảm động... #lanhuong ,2024-03-22 15:07:36,22/03/2024,False,https://www.tiktok.com/@actress.lanhuong,Đợi đến tháng 13,7347598177629177858,https://www.tiktok.com/@actress.lanhuong/video/7349096416972786962,20,71700,158,1200000,1167,301,lanhuong,False,False,actress.lanhuong,True,False,False,0,1,10,0,0,1,0,0,0,False
Đố biết phú bà là ai 🫣 #lanhuong ,2024-03-20 20:10:12,20/03/2024,False,https://www.tiktok.com/@actress.lanhuong,nhạc nền,7348432266940386049,https://www.tiktok.com/@actress.lanhuong/video/7348432236749851922,26,46800,126,757500,689,164,lanhuong,False,False,actress.lanhuong,True,False,False,1,1,6,0,0,0,1,0,0,False
"Em cứ ôm bao hi vọng...
 #lanhuong ",2024-03-19 15:12:19,19/03/2024,False,https://www.tiktok.com/@actress.lanhuong,nhạc nền - Nguyễn Mạnh Soundcloud🍎,7343576548634659585,https://www.tiktok.com/@actress.lanhuong/video/7347984385204899080,25,36900,102,688300,808,196,lanhuong,False,False,actress.lanhuong,True,False,False,0,1,6,0,0,1,0,0,0,False
Cám ơn những bát cơm chó ngon lành từ đội bạn ❤️ ,2024-03-17 18:24:03,17/03/2024,False,https://www.tiktok.com/@actress.lanhuong,BÊN NHAU TỚI GIÀ (TikTok Cut #2),7345428928607766529,https://www.tiktok.com/@actress.lanhuong/video/7347291624545717522,16,72600,161,1300000,1344,265,,False,False,actress.lanhuong,True,False,True,1,0,12,0,0,0,1,0,1,False
Rồi sẽ có người cùng em tung tăng vui vẻ như vậy ❤️ #lanhuong ,2024-03-15 13:17:47,15/03/2024,False,https://www.tiktok.com/@actress.lanhuong,Từng Là Vũ Cát Tường,7340660570939149058,https://www.tiktok.com/@actress.lanhuong/video/7346470528993201415,33,54500,142,753100,853,236,lanhuong,False,False,actress.lanhuong,True,False,False,1,1,13,0,0,1,0,0,0,False
Mắc cỡ quá hai ơi 🫣 #lanhuong ,2024-03-14 14:28:00,14/03/2024,False,https://www.tiktok.com/@actress.lanhuong,EM ĐÂY CHẲNG PHẢI THUÝ KIỀU,7344594668845288193,https://www.tiktok.com/@actress.lanhuong/video/7346117538947894546,14,62200,175,1100000,1498,338,lanhuong,False,False,actress.lanhuong,True,False,False,1,1,5,0,0,1,0,0,0,False
"Hình này bị mờ, nhạc thì bị hayy ❤️  #lanhuong ",2024-03-12 11:17:54,12/03/2024,False,https://www.tiktok.com/@actress.lanhuong,Chúng Ta Của Tương Lai,7341324147446974465,https://www.tiktok.com/@actress.lanhuong/video/7345326374099471624,0,16800,58,390400,485,143,lanhuong,True,False,actress.lanhuong,True,False,False,1,1,9,0,1,0,0,0,0,False
Em muốn nâng chén tiêu sầu... #lanhuong ,2024-03-11 20:54:52,11/03/2024,False,https://www.tiktok.com/@actress.lanhuong,Nâng Chén Tiêu Sầu,7342781902468270082,https://www.tiktok.com/@actress.lanhuong/video/7345103982827703560,25,13100,26,290000,307,125,lanhuong,False,False,actress.lanhuong,True,False,False,0,1,6,0,0,0,1,0,0,False
Quên nyc đi nhá 🤭 #lanhuong ,2024-03-07 16:09:18,07/03/2024,False,https://www.tiktok.com/@actress.lanhuong,nhạc nền,7343546083240348418,https://www.tiktok.com/@actress.lanhuong/video/7343546053968301319,16,47800,79,706800,1063,251,lanhuong,False,False,actress.lanhuong,True,False,False,1,1,4,0,0,1,0,0,0,False
"Đi bơi, đi biển mà vẫn xinh tươi ❤️ #lanhuong #focallurevn #ddcushion #loosepowder ",2024-03-06 18:56:05,06/03/2024,True,https://www.tiktok.com/@actress.lanhuong,Aesthetic,7072513628154382338,https://www.tiktok.com/@actress.lanhuong/video/7343217943037218055,47,26700,112,1000000,1037,90,"lanhuong, focallurevn, ddcushion, loosepowder",False,False,actress.lanhuong,True,False,True,1,4,9,0,0,0,1,0,0,False
Hướng nội đu trend trễ... #lanhuong ,2024-03-04 18:08:06,04/03/2024,False,https://www.tiktok.com/@actress.lanhuong,trend vantien ae nhé,7336051967229201153,https://www.tiktok.com/@actress.lanhuong/video/7342463402834464007,15,36400,117,674600,792,244,lanhuong,False,False,actress.lanhuong,True,False,False,0,1,5,0,0,0,1,0,0,False
"Đu trend trễ nhất, biển đẹp lắm ạ 🏝️ #lanhuong ",2024-03-01 11:17:26,01/03/2024,False,https://www.tiktok.com/@actress.lanhuong,Bé Ơi Từ Từ Zonwave,7305014626688371457,https://www.tiktok.com/@actress.lanhuong/video/7341244326720113938,22,235900,1027,2700000,11400,711,lanhuong,False,False,actress.lanhuong,True,False,True,1,1,9,0,1,0,0,0,0,False
Nghe nói anh thích con gái biết làm ảo thuật ❤️ #lanhuong ,2024-02-28 15:40:01,28/02/2024,False,https://www.tiktok.com/@actress.lanhuong,kilig sound para kay crush,7268991493736581893,https://www.tiktok.com/@actress.lanhuong/video/7340569812072025351,12,20300,34,526900,371,188,lanhuong,False,False,actress.lanhuong,True,False,False,1,1,11,0,0,1,0,0,0,False
Nghiêm túc không giỡn nè :))) #lanhuong ,2024-02-27 14:47:11,27/02/2024,False,https://www.tiktok.com/@actress.lanhuong,Marikit sa Dilim,7332114448055487238,https://www.tiktok.com/@actress.lanhuong/video/7340185113004608776,14,59900,112,933300,1170,280,lanhuong,False,False,actress.lanhuong,True,False,False,0,1,6,0,0,1,0,0,0,False
Săn hoàng hôn ở đây đẹp xĩu ❤️ #lanhuong ,2024-02-24 13:02:28,24/02/2024,False,https://www.tiktok.com/@actress.lanhuong,Anh Thích Em Như Vậy - #1,7333470686480025602,https://www.tiktok.com/@actress.lanhuong/video/7339044880401878279,26,13000,167,330600,495,90,lanhuong,False,False,actress.lanhuong,True,False,False,1,1,8,0,0,1,0,0,1,False
Aiii đây 🫣 #lanhuong ,2024-02-23 18:49:37,23/02/2024,False,https://www.tiktok.com/@actress.lanhuong,original sound - nickname,7332455511727737605,https://www.tiktok.com/@actress.lanhuong/video/7338763260553874695,10,171200,401,2400000,2572,571,lanhuong,False,False,actress.lanhuong,True,False,False,1,1,2,0,0,0,1,0,0,False
Chưa gặp real love... #lanhuong ,2024-02-22 16:08:27,22/02/2024,False,https://www.tiktok.com/@actress.lanhuong,nhạc nền - Trang Anh,7335706205916433154,https://www.tiktok.com/@actress.lanhuong/video/7338350638616612104,21,16200,38,260900,379,144,lanhuong,False,False,actress.lanhuong,True,False,False,0,1,4,0,0,1,0,0,0,False
Đi biển là auto có hình đẹp 🥰 #lanhuong ,2024-02-20 14:42:51,20/02/2024,False,https://www.tiktok.com/@actress.lanhuong,"Sau Lời Từ Khước (Theme Song From ""MAI"")",7335719071022385153,https://www.tiktok.com/@actress.lanhuong/video/7337586402332396808,26,41600,105,598500,1040,196,lanhuong,False,False,actress.lanhuong,True,False,True,1,1,7,0,0,1,0,0,0,False
Một bầu trời kỉ niệm ❤️ #lanhuong ,2024-02-16 15:52:19,16/02/2024,False,https://www.tiktok.com/@actress.lanhuong,Em Của Anh Đừng Của Ai,6817298626067335937,https://www.tiktok.com/@actress.lanhuong/video/7336119966187539719,25,208500,652,2400000,6477,2357,lanhuong,False,False,actress.lanhuong,True,False,False,1,1,6,0,0,1,0,0,0,False
Nhảy theo yêu cầu kkk :))) #lanhuong ,2024-02-15 16:13:05,15/02/2024,False,https://www.tiktok.com/@actress.lanhuong,Thuỷ Triều (Short #1),7331018187460642818,https://www.tiktok.com/@actress.lanhuong/video/7335754231695035656,16,177300,440,2400000,4405,657,lanhuong,False,False,actress.lanhuong,True,False,False,0,1,6,0,0,1,0,0,0,False
Bản này có thuỷ triều thiệt nha :)) #lanhuong ,2024-02-12 19:39:18,12/02/2024,False,https://www.tiktok.com/@actress.lanhuong,Thuỷ Triều (Short #1),7331018187460642818,https://www.tiktok.com/@actress.lanhuong/video/7334694122986409223,26,97100,195,1500000,2374,296,lanhuong,False,False,actress.lanhuong,True,False,False,0,1,8,0,0,0,1,0,0,False
"Nhạc cuốn quá nha @Quang Hùng MasterD
 #lanhuong ",2024-02-09 16:04:16,09/02/2024,False,https://www.tiktok.com/@actress.lanhuong,Thuỷ Triều (Short #1),7331018187460642818,https://www.tiktok.com/@actress.lanhuong/video/7333525447856246034,26,138900,291,2500000,3551,452,", lanhuong",False,False,actress.lanhuong,True,False,True,0,1,7,0,0,1,0,0,0,False
"Get ready cho ngày cuối năm với Hương nha ❤️
#Lorealparis #Uvfluid #lanhuong ",2024-02-08 11:31:49,08/02/2024,False,https://www.tiktok.com/@actress.lanhuong,Cute,7136445672676411393,https://www.tiktok.com/@actress.lanhuong/video/7333084149453999368,85,44100,1420,962400,1238,56,"lorealparis, uvfluid, lanhuong",False,False,actress.lanhuong,True,False,True,1,3,10,0,1,0,0,0,0,False
Quên bài lần thứ n 🥹 #lanhuong ,2024-02-07 15:24:20,07/02/2024,False,https://www.tiktok.com/@actress.lanhuong,Kẻ cắp gặp bà già,6949083858948164353,https://www.tiktok.com/@actress.lanhuong/video/7332772990662348040,19,36700,58,653000,742,141,lanhuong,False,False,actress.lanhuong,True,False,False,1,1,5,0,0,1,0,0,0,False
"Lần đầu hoá thân thành nhân vật trong game của Hương ❤️ 
#DiveIntoDreams #VàoCõiMộngVôTận #HonkaiStarRail #Penacony #Starrailmoment",2024-02-06 18:52:12,06/02/2024,False,https://www.tiktok.com/@actress.lanhuong,Cheerful Baby,7010248630011430913,https://www.tiktok.com/@actress.lanhuong/video/7332455474639408391,62,16600,19,1100000,143,52,"diveintodreams, vàocõimộngvôtận, honkaistarrail, penacony, starrailmoment",False,True,actress.lanhuong,True,False,True,1,5,12,0,0,0,1,0,0,False
Tết đến rồi!!! #lanhuong ,2024-02-05 15:11:56,05/02/2024,False,https://www.tiktok.com/@actress.lanhuong,ĐÓN TẾT THẬT TO,7331506141350840322,https://www.tiktok.com/@actress.lanhuong/video/7332027616188239111,18,9044,5,205500,209,35,lanhuong,False,False,actress.lanhuong,True,False,True,0,1,3,0,0,1,0,0,0,False
Em tên là vại ❤️ #lanhuong ,2024-02-04 16:04:06,04/02/2024,False,https://www.tiktok.com/@actress.lanhuong,nhạc nền - 𝚜𝚘 𝚜𝚊𝚍 𝚌𝚞̛̣𝚌 𝚖𝚊̣𝚗𝚑,7324327523150547713,https://www.tiktok.com/@actress.lanhuong/video/7331669976538959112,22,78500,342,2100000,2707,473,lanhuong,False,False,actress.lanhuong,True,False,False,1,1,5,0,0,1,0,0,1,False
Tết này có nhạc để nghe rùi nha ❤️❤️❤️ #dontetthatto #lanhuong ,2024-02-02 20:49:08,02/02/2024,False,https://www.tiktok.com/@actress.lanhuong,nhạc nền,7331001301554449154,https://www.tiktok.com/@actress.lanhuong/video/7331001267306646792,15,8542,8,180300,200,86,"dontetthatto, lanhuong",False,False,actress.lanhuong,True,False,True,3,2,9,0,0,0,1,0,0,False
"Nhạc này xinhhh  ❤️
 #lanhuong ",2024-02-02 16:08:40,02/02/2024,False,https://www.tiktok.com/@actress.lanhuong,Có Lẽ Bên Nhau Là Sai_Speed Up,7328018828171217665,https://www.tiktok.com/@actress.lanhuong/video/7330928997406117128,24,82500,230,1200000,2333,432,lanhuong,False,False,actress.lanhuong,True,False,False,1,1,4,0,0,1,0,0,0,False
Đu trend trễ nên edit hơi vội 🤭 #lanhuong ,2024-01-27 21:28:58,27/01/2024,False,https://www.tiktok.com/@actress.lanhuong,nhạc nền - Bách Tường,7317621336028465922,https://www.tiktok.com/@actress.lanhuong/video/7328785018409602312,17,201000,724,3100000,7114,889,lanhuong,False,False,actress.lanhuong,True,False,True,1,1,7,0,0,0,1,0,1,False
Trả lời @nguyen_tung92 Hậu trường trend đổ nước biến hình ❤️ #lanhuong ,2024-01-25 16:38:53,25/01/2024,False,https://www.tiktok.com/@actress.lanhuong,nhạc nền - Quả Dâu Tây,7318997282769193730,https://www.tiktok.com/@actress.lanhuong/video/7327968097351191816,86,18000,22,864200,325,65,", lanhuong",False,False,actress.lanhuong,True,False,True,1,1,11,0,0,1,0,0,0,False
Mukbang đồ ăn vặt ngày Tết nha ❤️ #lanhuong #TetLofMalto #khuyenmaitet ,2024-01-24 16:47:29,24/01/2024,True,https://www.tiktok.com/@actress.lanhuong,Cute and fun food,6817376065246201858,https://www.tiktok.com/@actress.lanhuong/video/7327599229495463186,80,21800,15,521500,124,67,"lanhuong, tetlofmalto, khuyenmaitet",False,False,actress.lanhuong,True,False,True,1,3,8,0,0,1,0,0,0,False
Thật sự là nghiêm túc chưa 🤔 #lanhuong ,2024-01-23 15:50:13,23/01/2024,False,https://www.tiktok.com/@actress.lanhuong,nhạc nền - Quả Dâu Tây,7318997282769193730,https://www.tiktok.com/@actress.lanhuong/video/7327213375333698824,18,77400,102,2000000,1017,257,lanhuong,False,False,actress.lanhuong,True,False,False,1,1,6,0,0,1,0,0,0,False
Unbox nhà mới hoyyy ❤️ #lanhuong ,2024-01-20 16:49:33,20/01/2024,False,https://www.tiktok.com/@actress.lanhuong,Cute and fun food,6817376065246201858,https://www.tiktok.com/@actress.lanhuong/video/7326115414394604807,78,19100,38,415700,330,134,lanhuong,False,False,actress.lanhuong,True,False,False,1,1,5,0,0,1,0,0,1,False
Dù chẳng phải là mối tình đầu ❤️ #lanhuong #vuonhoaconcacover ,2024-01-18 12:33:58,18/01/2024,False,https://www.tiktok.com/@actress.lanhuong,nhạc nền,7325307424619924226,https://www.tiktok.com/@actress.lanhuong/video/7325307376913992968,40,27600,355,608400,519,325,"lanhuong, vuonhoaconcacover",False,False,actress.lanhuong,True,False,False,1,2,8,0,0,1,0,0,0,False
Nhạc này dính quá ❤️ #lanhuong ,2024-01-17 15:57:17,17/01/2024,False,https://www.tiktok.com/@actress.lanhuong,nhạc nền,7324988725905001218,https://www.tiktok.com/@actress.lanhuong/video/7324988692458704136,21,31900,53,421000,845,180,lanhuong,False,False,actress.lanhuong,True,False,True,1,1,5,0,0,1,0,0,0,False
"Lâu rồi không cover, nghe nói bài này hot lắm ❤️
#lanhuong #traidatommattroi ",2024-01-16 11:09:22,16/01/2024,False,https://www.tiktok.com/@actress.lanhuong,nhạc nền,7324543443718392577,https://www.tiktok.com/@actress.lanhuong/video/7324543397253942535,32,16700,37,307200,378,172,"lanhuong, traidatommattroi",False,False,actress.lanhuong,True,False,True,1,2,11,0,1,0,0,0,0,False
Mê bài này quá ❤️ #lanhuong ,2024-01-11 17:25:34,11/01/2024,False,https://www.tiktok.com/@actress.lanhuong,Em Xinh - TikTok Cut,7306537235951536130,https://www.tiktok.com/@actress.lanhuong/video/7322784931392900359,16,15800,27,299400,357,128,lanhuong,False,False,actress.lanhuong,True,False,False,1,1,5,0,0,1,0,0,0,False
"Mặc Việt Phục dạo phố ❤️ 
 #lanhuong #vietphuc ",2024-01-09 19:09:49,09/01/2024,False,https://www.tiktok.com/@actress.lanhuong,Thằng Bé Cầm Quyền 2 (feat. Pipo),7108588701248129025,https://www.tiktok.com/@actress.lanhuong/video/7322069621152992530,54,273600,1461,3700000,5162,1720,"lanhuong, vietphuc",False,False,actress.lanhuong,True,False,True,1,2,6,0,0,0,1,0,0,False
Mỗi tuần chụp 1 bộ áo dài nhenn 🤭 #lanhuong ,2024-01-06 16:03:05,06/01/2024,False,https://www.tiktok.com/@actress.lanhuong,Chill Vibes,7084465663108089857,https://www.tiktok.com/@actress.lanhuong/video/7320908241540631815,95,4771,21,136000,194,64,lanhuong,False,False,actress.lanhuong,True,False,False,1,1,8,0,0,1,0,0,1,False
Em xinh hết hồn ❤️  #lanhuong ,2024-01-05 16:15:14,05/01/2024,False,https://www.tiktok.com/@actress.lanhuong,Em Xinh - TikTok Cut,7306537235951536130,https://www.tiktok.com/@actress.lanhuong/video/7320540286260710663,15,67100,137,965100,1104,264,lanhuong,False,False,actress.lanhuong,True,False,False,1,1,5,0,0,1,0,0,0,False
Năm nay bạn sẽ đi chùa với ai? #lanhuong ,2024-01-03 17:37:52,03/01/2024,False,https://www.tiktok.com/@actress.lanhuong,西楼别序（Cover 尹昔眠/小田音乐社）（剪辑版2）,7129143568865871903,https://www.tiktok.com/@actress.lanhuong/video/7319819417569791250,17,22300,41,479000,436,83,lanhuong,False,False,actress.lanhuong,True,False,True,0,1,8,0,0,1,0,0,0,False
Nôn Tết quá à ❤️ #lanhuong ,2024-01-02 17:09:48,02/01/2024,False,https://www.tiktok.com/@actress.lanhuong,Nụ Cười Xuân (Đại Mèo Remix) [Short Version],7185368845392104219,https://www.tiktok.com/@actress.lanhuong/video/7319441075947457800,15,60000,143,711400,1545,352,lanhuong,False,False,actress.lanhuong,True,False,True,1,1,5,0,0,1,0,0,0,False
