text,createTime,createTimeISO,isAd,profileUrl,musicName,musicId,webVideoUrl,duration,diggCount,shareCount,playCount,collectCount,commentCount,hashtags,isSlideshow,isSponsored,kol_username,ttSeller,commerceUser,is_trending,emoji_count,hashtag_count,word_count_no_emoji_hashtag,early_morning,morning,afternoon,evening,late_night,is_weekend,is_pinned
"✨Girl therapy 👸🙃🧬 

#lifestyle #girltherapy #makeup #skincare #sephora #goclamdep #mypham #reviewmypham 
@ILIA Beauty @@Dae Hair @milkmakeup @Charlotte Tilbury @essence @benefitmiddleeast @Dior Beauty (Vietnam) @Kayali @KIKO Milano @Clinique @ONE SIZE BEAUTY @TIRTIR @tarte cosmetics @Victoria’s Secret ",5/18/2024 18:25,18/05/2024,FALSE,https://www.tiktok.com/@rose_do18,nhạc nền - Hong Do,7.3703E+18,https://www.tiktok.com/@rose_do18/video/7370299346719427847,7,8,0,243,2,0,"lifestyle, girltherapy, makeup, skincare, sephora, goclamdep, mypham, reviewmypham, , , , , , , , , , , , , , ",FALSE,TRUE,rose_do18,FALSE,TRUE,FALSE,2,8,26,0,0,0,1,0,1,FALSE
"🌸🌸🌸Delina queen of perfume🌸🌸🌸

#perfume #delina #makeup #beautyblogger #beauty #beautytok ",5/17/2024 17:28,17/05/2024,FALSE,https://www.tiktok.com/@rose_do18,nhạc nền - Hong Do,7.36991E+18,https://www.tiktok.com/@rose_do18/video/7369913517358468370,12,6,0,223,2,0,"perfume, delina, makeup, beautyblogger, beauty, beautytok",FALSE,FALSE,rose_do18,FALSE,TRUE,FALSE,2,6,4,0,0,1,0,0,0,FALSE
"💋💄Thử son môi dạng thỏi nhưng có dưỡng ẩm căng bóng của nhà kosas màu Malibu cùng tui nhé mấy bà@Kosas 
#sonmoi #goclamdep #learnontiktok #beautyblogger #reviewmakeup #lipstick #lipgloss #lipbalm #lipcare ",5/15/2024 21:13,15/05/2024,FALSE,https://www.tiktok.com/@rose_do18,nhạc nền - Hong Do,7.36923E+18,https://www.tiktok.com/@rose_do18/video/7369229321027800327,18,14,0,639,5,2,", sonmoi, goclamdep, learnontiktok, beautyblogger, reviewmakeup, lipstick, lipgloss, lipbalm, lipcare",FALSE,FALSE,rose_do18,FALSE,TRUE,FALSE,1,9,21,0,0,0,1,0,0,FALSE
"✨Summer mood✨
        🌞🌺✌️
@Glow Recipe 
@Gisou 
@Haus Labs by Lady Gaga 
@Kosas 
@meritbeauty 
@Supergoop
@sol Janeiro 
@Dae Hair  ",5/14/2024 14:36,14/05/2024,FALSE,https://www.tiktok.com/@rose_do18,nhạc nền - Hong Do,7.36876E+18,https://www.tiktok.com/@rose_do18/video/7368755966843555090,2,5,0,86,2,3,", , , , , , , ",FALSE,FALSE,rose_do18,FALSE,TRUE,TRUE,3,0,18,0,0,1,0,0,0,FALSE
"🌞Summer X Glow Recipe🍉
#asrm @Glow Recipe #skincareroutine #tanning #skincare #summer #makeuptutorial #cleangirlmakeup #beautyblogger #viralskincare #viralmakeup ",5/9/2024 11:39,9/5/2024,FALSE,https://www.tiktok.com/@rose_do18,nhạc nền - Hong Do,7.36685E+18,https://www.tiktok.com/@rose_do18/video/7366854865970007304,28,18,0,313,2,4,"asrm, , skincareroutine, tanning, skincare, summer, makeuptutorial, cleangirlmakeup, beautyblogger, viralskincare, viralmakeup",FALSE,FALSE,rose_do18,FALSE,TRUE,TRUE,2,10,6,0,1,0,0,0,0,FALSE
"✨Sunset blush trend✨
       🌺🎢🌼🌅
#makeup #trendingmakeup #viralmakeup #makeuphack #goclamdep #lernontiktok ",5/7/2024 17:31,7/5/2024,FALSE,https://www.tiktok.com/@rose_do18,nhạc nền - Hong Do,7.3662E+18,https://www.tiktok.com/@rose_do18/video/7366203538084482322,11,5,0,269,2,1,"makeup, trendingmakeup, viralmakeup, makeuphack, goclamdep, lernontiktok",FALSE,FALSE,rose_do18,FALSE,TRUE,TRUE,3,6,3,0,0,1,0,0,0,FALSE
"✨Phấn phủ Pat McGrath phiên bản màu Hồng mới nhất 🌸💝🎀 

✨Vũ khí bí mật loại phấn phủ nhẹ như lông vũ này được đặc chế dành riêng cho vùng da dưới mắt mỏng mịn, làm mờ nếp nhăn, làm mịn kết cấu da và hoàn thiện ngay lập tức và vô hình mà không tích tụ trên da. 

@PatMcGrath #patmcgrathlabs #settingpowder #finishpowder #makeup #makeuptutorial #beautyhacks #goclamdep #lernontiktok ",5/6/2024 18:38,6/5/2024,FALSE,https://www.tiktok.com/@rose_do18,nhạc nền - Hong Do,7.36585E+18,https://www.tiktok.com/@rose_do18/video/7365849523958107410,89,31,1,5029,7,5,"patmcgrathlabs, settingpowder, finishpowder, makeup, makeuptutorial, beautyhacks, goclamdep, lernontiktok",FALSE,FALSE,rose_do18,FALSE,TRUE,FALSE,3,8,59,0,0,0,1,0,0,FALSE
"🖌️💋Combo Chì kẻ môi ELF + Rare beauty lip gloss Nearly Neutral - soft neutral pink💗 
#makeup #goclamdep #lernontiktok ",5/5/2024 10:25,5/5/2024,FALSE,https://www.tiktok.com/@rose_do18,nhạc nền - Hong Do,7.36535E+18,https://www.tiktok.com/@rose_do18/video/7365351551130422536,24,32,0,3739,4,2,"makeup, goclamdep, lernontiktok",FALSE,FALSE,rose_do18,FALSE,TRUE,FALSE,3,3,16,0,1,0,0,0,1,FALSE
"🪽Rare Beauty by Selena Gomez
🪽Soft Pinch Luminous Powder Blush 
🪽Color: Hope🦩 
✨Má hồng màu mới của Rare beauty lên màu cực chuẩn + highlight căng bóng dịu kha lắm nha mấy bà 😜@Rare Beauty #makeup #goclamdep #reviewlamdep ",5/4/2024 18:04,4/5/2024,FALSE,https://www.tiktok.com/@rose_do18,nhạc nền - Hong Do,7.3651E+18,https://www.tiktok.com/@rose_do18/video/7365098650306874642,14,17,2,1364,2,0,", makeup, goclamdep, reviewlamdep",FALSE,FALSE,rose_do18,FALSE,TRUE,FALSE,6,3,35,0,0,0,1,0,1,FALSE
Gisou Watermelon Sugar - Clear Pink Shimmer🐝🍉🪩 @Gisou #lipoil #lipcare #lipbalm #lipgloss #lip #makeup #trangdiem #goclamdep #mypham #reviewmypham ,5/2/2024 18:29,2/5/2024,FALSE,https://www.tiktok.com/@rose_do18,nhạc nền - Hong Do,7.36436E+18,https://www.tiktok.com/@rose_do18/video/7364363007175986450,16,9,0,490,2,0,", lipoil, lipcare, lipbalm, lipgloss, lip, makeup, trangdiem, goclamdep, mypham, reviewmypham",FALSE,FALSE,rose_do18,FALSE,TRUE,FALSE,1,10,8,0,0,0,1,0,0,FALSE
🌸💖💗Má Hồng mới của Rare beauty nè mọi người ơi!                                                📀Xem hết clip để quyết định có nên mua hay không nha mấy bà?!                           🤔Gu ai người đó hốt nha 😜 @Rare Beauty #goclamdep #mahong #reviewlamdep #makeup #rarebeauty #selenagomez ,5/1/2024 20:51,1/5/2024,FALSE,https://www.tiktok.com/@rose_do18,nhạc nền - Hong Do,7.36403E+18,https://www.tiktok.com/@rose_do18/video/7364028567841279239,22,11,2,602,3,1,", goclamdep, mahong, reviewlamdep, makeup, rarebeauty, selenagomez",FALSE,FALSE,rose_do18,FALSE,TRUE,TRUE,4,6,32,0,0,0,1,0,0,FALSE
✨Kem nền thuần chay Haus labs xứng đáng 100 điểm không có nhưng 👸🌼🎀 @HausLabs #foudation #goclamdep #kemnen ,5/1/2024 18:24,1/5/2024,FALSE,https://www.tiktok.com/@rose_do18,nhạc nền - Hong Do,7.36399E+18,https://www.tiktok.com/@rose_do18/video/7363990497213353223,74,107,9,37700,26,38,", foudation, goclamdep, kemnen",FALSE,FALSE,rose_do18,FALSE,TRUE,FALSE,2,3,14,0,0,0,1,0,0,FALSE
"Bao lâu rồi mấy bà chưa vệ sinh cọ Make up? 🙄    Sản phẩm gắn tem thuần chay của Sephora không chứa cồn, paraben, phthalate,   #brush #cleanbrush #giatcotrangdiem #cleanbrushes #sephora #tiphay #goclamdep #meolamdep #learnontiktok #beautiblogger #makeup #lovemakeup #cleangirl ",4/29/2024 17:16,29/04/2024,FALSE,https://www.tiktok.com/@rose_do18,nhạc nền - Hong Do,7.36323E+18,https://www.tiktok.com/@rose_do18/video/7363230773350092039,24,18,11,2964,4,1,"brush, cleanbrush, giatcotrangdiem, cleanbrushes, sephora, tiphay, goclamdep, meolamdep, learnontiktok, beautiblogger, makeup, lovemakeup, cleangirl",FALSE,FALSE,rose_do18,FALSE,TRUE,FALSE,1,13,24,0,0,1,0,0,0,FALSE
🩷🩷🩷 Sephora Haul 🎁💝💐 #sephora #sephorahaul #unboxing #mypham #makeup #goclamdep @Rare Beauty @Too Faced @Gisou @Valentino @YSL Beauty  @Pat McGrath Labs @HausLabs #hauslabsfoundation #reviewlamdep ,4/28/2024 15:46,28/04/2024,FALSE,https://www.tiktok.com/@rose_do18,nhạc nền - Hong Do,7.36284E+18,https://www.tiktok.com/@rose_do18/video/7362836478923181320,186,22,0,415,4,2,"sephora, sephorahaul, unboxing, mypham, makeup, goclamdep, , , , , , , , hauslabsfoundation, reviewlamdep",FALSE,FALSE,rose_do18,FALSE,TRUE,FALSE,2,8,14,0,0,1,0,0,1,FALSE
💗Queen Forget The Filler Lip Plumping Line Smoothing Gloss🩷 #lipgloss #lipfiller #lipoil #makeup #goclamdep #lip #reviewlamdep #unboxing ,4/25/2024 18:43,25/04/2024,FALSE,https://www.tiktok.com/@rose_do18,nhạc nền - Hong Do,7.36177E+18,https://www.tiktok.com/@rose_do18/video/7361769057294503176,9,9,0,344,3,0,"lipgloss, lipfiller, lipoil, makeup, goclamdep, lip, reviewlamdep, unboxing",FALSE,FALSE,rose_do18,FALSE,TRUE,FALSE,2,8,9,0,0,0,1,0,0,FALSE
🤍🩷Rare beauty Liquid Blush + Highlight@Rare Beauty #blush #highlight #liquidblush #liquidhighlighter #makeup #goclamdep #learnontiktok #lamdep #reviewlamdep ,4/24/2024 18:00,24/04/2024,FALSE,https://www.tiktok.com/@rose_do18,nhạc nền - Hong Do,7.36139E+18,https://www.tiktok.com/@rose_do18/video/7361386741133102343,15,11,0,327,2,0,", blush, highlight, liquidblush, liquidhighlighter, makeup, goclamdep, learnontiktok, lamdep, reviewlamdep",FALSE,FALSE,rose_do18,FALSE,TRUE,FALSE,1,9,7,0,0,0,1,0,0,FALSE
🤎Mascara Too Faced màu socola@🍫☕️ @Too Faced #mascara #makeup #goclamdep ,4/23/2024 17:54,23/04/2024,FALSE,https://www.tiktok.com/@rose_do18,nhạc nền - Hong Do,7.36101E+18,https://www.tiktok.com/@rose_do18/video/7361014071132425490,31,7,0,294,2,0,", mascara, makeup, goclamdep",FALSE,FALSE,rose_do18,FALSE,TRUE,FALSE,2,3,7,0,0,1,0,0,0,FALSE
Bấm lông mi nhanh cong vuốt nhẹ tay với Bấm Mi nhà shiseido 🫶@SHISEIDO #bammi #longmi #makeup #goclamdep #reviewlamdep #mypham ,4/22/2024 17:48,22/04/2024,FALSE,https://www.tiktok.com/@rose_do18,nhạc nền - Hong Do,7.36064E+18,https://www.tiktok.com/@rose_do18/video/7360641475023031570,27,12,0,602,2,0,", bammi, longmi, makeup, goclamdep, reviewlamdep, mypham",FALSE,FALSE,rose_do18,FALSE,TRUE,FALSE,1,6,14,0,0,1,0,0,0,FALSE
"👒🌞Saie Kem dưỡng ẩm + có màu da+ spf35    SLIP Saie TINT TINTED MOISTURIZER
SHEER COVERAGE, HYDRATION, SPF 35 @Saie #skincare #suncreen #moisturizer #makeup #cleangirlmakeup #cleangirl #learnontiktok #beautitip ",4/19/2024 19:05,19/04/2024,FALSE,https://www.tiktok.com/@rose_do18,nhạc nền - Hong Do,7.35955E+18,https://www.tiktok.com/@rose_do18/video/7359548019378818311,46,13,1,658,3,5,", skincare, suncreen, moisturizer, makeup, cleangirlmakeup, cleangirl, learnontiktok, beautitip",FALSE,FALSE,rose_do18,FALSE,TRUE,FALSE,1,8,20,0,0,0,1,0,0,FALSE
,4/15/2024 13:18,15/04/2024,FALSE,https://www.tiktok.com/@rose_do18,nhạc nền - Hong Do,7.35797E+18,https://www.tiktok.com/@rose_do18/video/7357974382322502920,28,10,0,236,3,0,,FALSE,FALSE,rose_do18,FALSE,TRUE,FALSE,0,0,0,0,0,1,0,0,0,FALSE
✨GRWM GO TO BED 😴💤🛌🌙 #asmr #skincare #grwm #makeup #goclamdep ,4/14/2024 22:21,14/04/2024,FALSE,https://www.tiktok.com/@rose_do18,nhạc nền - Hong Do,7.35774E+18,https://www.tiktok.com/@rose_do18/video/7357743265799621896,59,11,1,301,2,0,"asmr, skincare, grwm, makeup, goclamdep",FALSE,FALSE,rose_do18,FALSE,TRUE,FALSE,2,5,4,0,0,0,0,1,1,FALSE
🎧Review nước hoa Kylie viral mới ra cùng Rose nha mọi người 🫶🫶🫶Nước hoa Cosmic Kylie #kyliejennerperfume @Kylie Cosmetics #goclamdep #nuochoa #unboxing #makeup #beautiblogger ,4/12/2024 19:18,12/4/2024,FALSE,https://www.tiktok.com/@rose_do18,nhạc nền - Hong Do,7.35695E+18,https://www.tiktok.com/@rose_do18/video/7356953804899667218,80,8,0,387,2,0,"kyliejennerperfume, , goclamdep, nuochoa, unboxing, makeup, beautiblogger",FALSE,FALSE,rose_do18,FALSE,TRUE,FALSE,2,6,18,0,0,0,1,0,0,FALSE
@GLAMZILLA @Caudalie @Tatcha #glowyskin #skincare #goclamdep #dacangbong ,4/11/2024 22:35,11/4/2024,FALSE,https://www.tiktok.com/@rose_do18,nhạc nền - Hong Do,7.35663E+18,https://www.tiktok.com/@rose_do18/video/7356633495080340743,113,4,1,296,2,0,", , , glowyskin, skincare, goclamdep, dacangbong",FALSE,FALSE,rose_do18,FALSE,TRUE,FALSE,0,4,3,0,0,0,0,1,0,FALSE
💞💞💞Review Patrick Ta  blush - Not Too Much 🎀✨🎧 @Patrick Ta Beauty   Má Hồng nhà Patrick Ta chỉ có đỉnh chóp nhưng có Nhưng nha mọi người. Mạnh dạng hốt dịp Sephora Haul nè 🫶🫶🫶#goclamdep #mahong #blush #brush #patrickta #patricktablush ,4/9/2024 11:17,9/4/2024,FALSE,https://www.tiktok.com/@rose_do18,Neon Dreams (Two AM Music),7.34557E+18,https://www.tiktok.com/@rose_do18/video/7355716677960518920,25,17,4,3418,9,4,", goclamdep, mahong, blush, brush, patrickta, patricktablush",FALSE,FALSE,rose_do18,FALSE,TRUE,TRUE,3,6,33,0,1,0,0,0,0,FALSE
🥳🥳🥳My Sephora Haul wish list on the way 🛒🛒🛒,4/8/2024 11:50,8/4/2024,FALSE,https://www.tiktok.com/@rose_do18,nhạc nền - K-O DJ DJ REMIX,7.26599E+18,https://www.tiktok.com/@rose_do18/video/7355354047043423496,0,11,1,298,2,2,,TRUE,FALSE,rose_do18,FALSE,TRUE,FALSE,2,0,8,0,1,0,0,0,0,FALSE
"Review cọ nền F4 của Make up By Mario quá đáng lắm luôn. 😀 Công dụng vô biên. Lông cọ xuất sắc không có ""But"" . Tiếc là không mua em nó sớm hơn đỡ tốn xiền mua tầm bậy tầm bạ 🤣🤣🤣@makeupbymario #brush #goclamdep #reviewlamdep #unboxing ",4/7/2024 21:46,7/4/2024,FALSE,https://www.tiktok.com/@rose_do18,nhạc nền - Hong Do,7.35514E+18,https://www.tiktok.com/@rose_do18/video/7355136691956485383,34,35,4,8863,11,13,", brush, goclamdep, reviewlamdep, unboxing",FALSE,FALSE,rose_do18,FALSE,TRUE,FALSE,2,4,42,0,0,0,1,0,1,FALSE
"🪴🪴🪴Mặt nạ đất sét hồng thải độc da của Caudalie @Caudalie giúp lấy sạch bã nhờn, mụn đầu đen, thu nhỏ lỗ chân lông. Viral trên mọi nền tảng mọi người nên thử🍏🌱🫶 #goclamdep #chamsocda #mypham #makeup #mask #skincare ",4/7/2024 19:07,7/4/2024,FALSE,https://www.tiktok.com/@rose_do18,nhạc nền - Hong Do,7.3551E+18,https://www.tiktok.com/@rose_do18/video/7355095590071487752,59,9,0,2705,3,7,", goclamdep, chamsocda, mypham, makeup, mask, skincare",FALSE,FALSE,rose_do18,FALSE,TRUE,FALSE,2,6,33,0,0,0,1,0,1,FALSE
#DaLauKhongGap ,4/6/2024 18:12,6/4/2024,FALSE,https://www.tiktok.com/@rose_do18,nhạc nền - Nguyễn Ngọc Ửng,7.33613E+18,https://www.tiktok.com/@rose_do18/video/7354710281374698770,15,8,0,225,2,2,dalaukhonggap,FALSE,FALSE,rose_do18,FALSE,TRUE,FALSE,0,1,0,0,0,0,1,0,1,FALSE
🎶My make up routine🎼 #trangdiem #makeup #lamdep #goclamdep #thammy @Saie @Patrick Ta Beauty @makeupbymario @Charlotte Tilbury @Dior @Kosas ,4/6/2024 16:16,6/4/2024,FALSE,https://www.tiktok.com/@rose_do18,nhạc nền - Hong Do,7.35468E+18,https://www.tiktok.com/@rose_do18/video/7354680376687676690,61,11,0,264,2,0,"trangdiem, makeup, lamdep, goclamdep, thammy, , , , , , ",FALSE,FALSE,rose_do18,FALSE,TRUE,FALSE,2,5,13,0,0,1,0,0,1,FALSE
💗💗💗Review Lotion sữa và kem nền Cushion viral TirTir #cushion #cushionviral #foudation #milktoner #tirtir #tirtir #reviewlamdep #makeup #viralvideo #beautyblogger #goclamdep ,4/4/2024 9:25,4/4/2024,FALSE,https://www.tiktok.com/@rose_do18,nhạc nền - Hong Do,7.35383E+18,https://www.tiktok.com/@rose_do18/video/7353832469885390087,64,10,0,445,2,0,"cushion, cushionviral, foudation, milktoner, tirtir, tirtir, reviewlamdep, makeup, viralvideo, beautyblogger, goclamdep",FALSE,FALSE,rose_do18,FALSE,TRUE,FALSE,1,11,9,0,1,0,0,0,0,FALSE
Cọ patrickta Review cọ nhà Patrick Ta @Patrick Ta Beauty #patricktabrush #brush #cọ makeup cơ bản cho người mới bắt đầu #goclamdep #unboxing #lamdep #trangdiem #dotrangdiem ,4/3/2024 20:06,3/4/2024,FALSE,https://www.tiktok.com/@rose_do18,nhạc nền - Hong Do,7.35363E+18,https://www.tiktok.com/@rose_do18/video/7353626453579189512,56,33,1,5659,5,4,", patricktabrush, brush, cọ, goclamdep, unboxing, lamdep, trangdiem, dotrangdiem",FALSE,FALSE,rose_do18,FALSE,TRUE,FALSE,0,8,18,0,0,0,1,0,0,FALSE
Review má hồng Patrick Ta new Blush 💗🌸🩷@Patrick Ta Beauty #goclamdep #mahong #makeup #makeup #reviewmakeup #unboxing #mypham #lamdep #patricktablush ,4/2/2024 18:11,2/4/2024,FALSE,https://www.tiktok.com/@rose_do18,nhạc nền - Hong Do,7.35323E+18,https://www.tiktok.com/@rose_do18/video/7353225759290395922,88,36,9,7239,6,6,", goclamdep, mahong, makeup, makeup, reviewmakeup, unboxing, mypham, lamdep, patricktablush",FALSE,FALSE,rose_do18,FALSE,TRUE,FALSE,1,9,10,0,0,0,1,0,0,FALSE
Viral makeup with only 1 lipstick 💄#makep #goclamdep #mypham ,3/31/2024 20:31,31/03/2024,FALSE,https://www.tiktok.com/@rose_do18,nhạc nền - Hong Do,7.35252E+18,https://www.tiktok.com/@rose_do18/video/7352519606067629330,24,17,0,375,2,1,"makep, goclamdep, mypham",FALSE,FALSE,rose_do18,FALSE,TRUE,TRUE,1,3,6,0,0,0,1,0,1,FALSE
Review Kosas phấn phủ đám mây ☁️🏖️@Kosas #goclamdep #reviewlamdep #mypham #phanphu #beautyblogger #viralmakeup ,3/31/2024 11:45,31/03/2024,FALSE,https://www.tiktok.com/@rose_do18,nhạc nền - Hong Do,7.35238E+18,https://www.tiktok.com/@rose_do18/video/7352384192631655698,68,22,0,1141,3,0,", goclamdep, reviewlamdep, mypham, phanphu, beautyblogger, viralmakeup",FALSE,FALSE,rose_do18,FALSE,TRUE,FALSE,2,6,7,0,1,0,0,0,1,FALSE
Tanning your face 🤎🏖️🌻#viralvideo #makeup #skincare #skincareroutine @Saie ,3/31/2024 10:51,31/03/2024,FALSE,https://www.tiktok.com/@rose_do18,nhạc nền - Hong Do,7.35237E+18,https://www.tiktok.com/@rose_do18/video/7352370295174483208,10,4,0,199,2,1,"viralvideo, makeup, skincare, skincareroutine, ",FALSE,FALSE,rose_do18,FALSE,TRUE,FALSE,2,4,5,0,1,0,0,0,1,FALSE
Review Kosas mà tôi có 🍏🤍👀 @Kosas #goclamdep #kemnen #makeup #trangdiem ,3/30/2024 20:57,30/03/2024,FALSE,https://www.tiktok.com/@rose_do18,nhạc nền - Hong Do,7.35216E+18,https://www.tiktok.com/@rose_do18/video/7352155242571648263,76,17,0,332,2,0,", goclamdep, kemnen, makeup, trangdiem",FALSE,TRUE,rose_do18,FALSE,TRUE,FALSE,1,4,6,0,0,0,1,0,1,FALSE
Review my new beauty products @Kosas @LAWLESS Beauty @Too Faced #mypham #lamdep #makeup #thinhhanh #trendmakeup #reviewmakeup ,3/29/2024 0:07,28/03/2024,FALSE,https://www.tiktok.com/@rose_do18,nhạc nền - Hong Do,7.35146E+18,https://www.tiktok.com/@rose_do18/video/7351462169176722695,64,4,0,124,2,1,", , , mypham, lamdep, makeup, thinhhanh, trendmakeup, reviewmakeup",FALSE,FALSE,rose_do18,FALSE,TRUE,FALSE,0,6,10,1,0,0,0,0,0,FALSE
Ariana Make up look #makeup #ariana #arianagrande #trangdiem #trendmakeup #beautiblogger #lamdep #reviewlamdep #goclamdep ,3/26/2024 18:18,26/03/2024,FALSE,https://www.tiktok.com/@rose_do18,nhạc nền - Hong Do,7.35063E+18,https://www.tiktok.com/@rose_do18/video/7350630027542793490,26,8,0,308,1,2,"makeup, ariana, arianagrande, trangdiem, trendmakeup, beautiblogger, lamdep, reviewlamdep, goclamdep",FALSE,FALSE,rose_do18,FALSE,TRUE,FALSE,0,9,4,0,0,0,1,0,0,FALSE
Nắng quá xịt hoài lun - thật ra xịt xong mới quay tính ra là xịt 2 hiệp 😛 @Glow Recipe #glowingskin #beautiblogger ,3/26/2024 14:51,26/03/2024,FALSE,https://www.tiktok.com/@rose_do18,Morsmordre (ZHANG JUN),6.96889E+18,https://www.tiktok.com/@rose_do18/video/7350576505979817234,20,10,0,223,3,0,", glowingskin, beautiblogger",FALSE,FALSE,rose_do18,FALSE,TRUE,FALSE,1,2,20,0,0,1,0,0,0,FALSE
@izzy 😛😛😛 #reviewlamdep #mahong #trangdiem #makeup @Saie @saiebeauty #beautiblogger #makeupproducts #cheek #beautiblogger ,3/25/2024 21:59,25/03/2024,FALSE,https://www.tiktok.com/@rose_do18,nhạc nền - Hong Do,7.35032E+18,https://www.tiktok.com/@rose_do18/video/7350315839842831624,7,18,1,386,3,8,", reviewlamdep, mahong, trangdiem, makeup, , , beautiblogger, makeupproducts, cheek, beautiblogger",FALSE,FALSE,rose_do18,FALSE,TRUE,FALSE,1,8,3,0,0,0,1,0,0,FALSE
@Laura Mercier #foudation #kemnen #makeup #mypham ,3/25/2024 17:55,25/03/2024,FALSE,https://www.tiktok.com/@rose_do18,nhạc nền - Hong Do,7.35025E+18,https://www.tiktok.com/@rose_do18/video/7350252988859960594,16,5,0,223,2,0,", foudation, kemnen, makeup, mypham",FALSE,FALSE,rose_do18,FALSE,TRUE,FALSE,0,4,2,0,0,1,0,0,0,FALSE
"#Like mother like daughter""                            Rủ rê con gái makeup #makeup #makeuptutorial #makeuphacks #makeupfun #trangdiem #goclamdep #highendmakeup ",3/23/2024 20:29,23/03/2024,FALSE,https://www.tiktok.com/@rose_do18,nhạc nền - Hong Do,7.34955E+18,https://www.tiktok.com/@rose_do18/video/7349550586599181586,72,15,2,274,2,8,"like, makeup, makeuptutorial, makeuphacks, makeupfun, trangdiem, goclamdep, highendmakeup",FALSE,TRUE,rose_do18,FALSE,TRUE,FALSE,0,8,8,0,0,0,1,0,1,FALSE
💘Da căng bóng - glowy skin - glass skin🌸 Saie Beauty combo Foudation + Glowy super gel ✨✨✨@Saie @saiebeauty #makeup #glowskin #beautyhacks #goclamdep ,3/23/2024 12:06,23/03/2024,FALSE,https://www.tiktok.com/@rose_do18,nhạc nền - Hong Do,7.34942E+18,https://www.tiktok.com/@rose_do18/video/7349420796604943634,6,6,1,272,1,0,", , makeup, glowskin, beautyhacks, goclamdep",FALSE,FALSE,rose_do18,FALSE,TRUE,FALSE,3,4,19,0,0,1,0,0,1,FALSE
✨Major Dimension II by Patrick Ta 🥳@Patrick Ta Beauty #makeup #eyeshadow #trangdiem #lamdep #goclamdep #unboxing #mypham #lernontiktok ,3/22/2024 22:01,22/03/2024,FALSE,https://www.tiktok.com/@rose_do18,nhạc nền - Hong Do,7.3492E+18,https://www.tiktok.com/@rose_do18/video/7349203156317801736,17,14,1,358,2,0,", makeup, eyeshadow, trangdiem, lamdep, goclamdep, unboxing, mypham, lernontiktok",FALSE,FALSE,rose_do18,FALSE,TRUE,TRUE,2,8,9,0,0,0,0,1,0,FALSE
👩‍🦳Khi bạn mua nhầm màu kem nền trắng như bạch tạng 😫 @@Laura Mercier@@Rare Beauty##kemnen##trangdiem##goclamdep##beautiblogger##learnontiktok##highlight##mypham##makeup,3/21/2024 18:09,21/03/2024,FALSE,https://www.tiktok.com/@rose_do18,nhạc nền - Hong Do,7.34877E+18,https://www.tiktok.com/@rose_do18/video/7348772143099890951,26,10,0,348,2,0,", , kemnen, trangdiem, goclamdep, beautiblogger, learnontiktok, highlight, mypham, makeup",FALSE,FALSE,rose_do18,FALSE,TRUE,FALSE,3,8,14,0,0,0,1,0,0,FALSE
✨Saint Laurent perfume✨,3/18/2024 20:15,18/03/2024,FALSE,https://www.tiktok.com/@rose_do18,nhạc nền - Hong Do,7.34769E+18,https://www.tiktok.com/@rose_do18/video/7347691366266260754,20,4,0,189,2,0,,FALSE,FALSE,rose_do18,FALSE,TRUE,FALSE,2,0,3,0,0,0,1,0,0,FALSE
✨Kem nền viral Laura mercier✨ #reviewlamdep #reviewmypham #lauramercier #foudation #viralmakeup #trangdiem #learnontiktok #goclamdep ,3/16/2024 20:33,16/03/2024,FALSE,https://www.tiktok.com/@rose_do18,nhạc nền - Hong Do,7.34695E+18,https://www.tiktok.com/@rose_do18/video/7346953924592635144,99,22,1,2143,2,1,"reviewlamdep, reviewmypham, lauramercier, foudation, viralmakeup, trangdiem, learnontiktok, goclamdep",FALSE,FALSE,rose_do18,FALSE,TRUE,FALSE,2,8,5,0,0,0,1,0,1,FALSE
Slay makeup 👢🤠🤎,3/16/2024 19:49,16/03/2024,FALSE,https://www.tiktok.com/@rose_do18,nhạc nền - Hong Do,7.34694E+18,https://www.tiktok.com/@rose_do18/video/7346942644808977671,6,7,0,226,2,0,,FALSE,FALSE,rose_do18,FALSE,TRUE,FALSE,1,0,2,0,0,0,1,0,1,FALSE
🎀👙💕Barbie memory 🩷🏳️‍⚧️👛 #makeup #makeuptutorial #beautiblogger #makeup #makeupideas #lovemakeup #trangdiem #dotrangdiem #lamdep #goclamdep #learnontiktok ,3/15/2024 19:06,15/03/2024,FALSE,https://www.tiktok.com/@rose_do18,nhạc nền - Hong Do,7.34656E+18,https://www.tiktok.com/@rose_do18/video/7346560289741098247,34,7,0,225,1,0,"makeup, makeuptutorial, beautiblogger, makeup, makeupideas, lovemakeup, trangdiem, dotrangdiem, lamdep, goclamdep, learnontiktok",FALSE,FALSE,rose_do18,FALSE,TRUE,TRUE,4,11,3,0,0,0,1,0,0,FALSE
"Tráng gương cho Da 
Make your skin glow💫✨💫@Charlotte Tilbury #goclamdep ",3/14/2024 19:29,14/03/2024,FALSE,https://www.tiktok.com/@rose_do18,nhạc nền - Hong Do,7.3462E+18,https://www.tiktok.com/@rose_do18/video/7346195162684525842,26,4,0,227,2,0,", goclamdep",FALSE,FALSE,rose_do18,FALSE,TRUE,FALSE,1,1,9,0,0,0,1,0,0,FALSE
