text,createTime,createTimeISO,isAd,profileUrl,musicName,musicId,webVideoUrl,duration,diggCount,shareCount,playCount,collectCount,commentCount,hashtags,isSlideshow,isSponsored,kol_username,ttSeller,commerceUser,is_trending,emoji_count,hashtag_count,word_count_no_emoji_hashtag,early_morning,morning,afternoon,evening,late_night,is_weekend,is_pinned
"Vì có Bác nên có chúng con ♥️ 
Đời đời nhớ ơn Bác Hồ
Tấm gương vĩ đại của Bác Hồ Chí Minh sống mãi trong sự nghiệp của chúng ta ♥️",5/19/2025 9:11,19/05/2025,FALSE,https://www.tiktok.com/@tikkaisweird,Bài Ca Hồ Chí Minh,7.13395E+18,https://www.tiktok.com/@tikkaisweird/video/7505973723250347285,15,172,0,5323,6,2,,FALSE,FALSE,tikkaisweird,FALSE,FALSE,TRUE,2,0,32,0,1,0,0,0,0,FALSE
Dạo này da dẻ trộm vía lắm lắm lun áaaa 😆,5/18/2025 18:31,18/05/2025,FALSE,https://www.tiktok.com/@tikkaisweird,Bubbles,7.219E+18,https://www.tiktok.com/@tikkaisweird/video/7505746774393441556,37,93,1,6932,4,4,,FALSE,FALSE,tikkaisweird,FALSE,FALSE,FALSE,1,0,10,0,0,0,1,0,1,FALSE
Người có da tone nóng như tui đành phải change undertone để dùng ẻm cho sướngg 🤣🤣,5/18/2025 10:53,18/05/2025,FALSE,https://www.tiktok.com/@tikkaisweird,"Romantic Jazz guitar, beautiful Jazz band sound at a jazz club(1347575)",7.16708E+18,https://www.tiktok.com/@tikkaisweird/video/7505628863112776976,57,815,11,109900,10,5,,FALSE,FALSE,tikkaisweird,FALSE,FALSE,FALSE,1,0,16,0,1,0,0,0,1,FALSE
Ai thích thì thả tymm ♥️ ai không thích thì comment “Thích” nheeee 🥸🥸,5/17/2025 21:25,17/05/2025,FALSE,https://www.tiktok.com/@tikkaisweird,Live With Fashion,7.27409E+18,https://www.tiktok.com/@tikkaisweird/video/7505420613339663637,61,345,1,10700,9,9,,FALSE,FALSE,tikkaisweird,FALSE,FALSE,FALSE,2,0,13,0,0,0,1,0,1,FALSE
Đỉnh cực cực cực kỳ nhaaaa. Cái gì ở Hà Giang cũng đỉnh zậy đóoooo 😆😆😆😆,5/17/2025 20:04,17/05/2025,FALSE,https://www.tiktok.com/@tikkaisweird,Kawaii Aesthetic,7.13606E+18,https://www.tiktok.com/@tikkaisweird/video/7505399876054830357,89,45,18,4565,2,2,,FALSE,FALSE,tikkaisweird,FALSE,FALSE,FALSE,1,0,15,0,0,0,1,0,1,FALSE
Về vùng ven sống chậm lại một chút ☺️☺️☺️,5/17/2025 14:12,17/05/2025,FALSE,https://www.tiktok.com/@tikkaisweird,Countryside,6.99965E+18,https://www.tiktok.com/@tikkaisweird/video/7505309142014364949,51,716,2,21400,8,8,,FALSE,FALSE,tikkaisweird,FALSE,FALSE,FALSE,3,0,9,0,0,1,0,0,1,FALSE
công đức vô lượng bà ơiiiiiiii 😤😤😤😤😤😤😤😤,5/16/2025 20:58,16/05/2025,TRUE,https://www.tiktok.com/@tikkaisweird,Unlock It x My Boo (Instrumental),7.28951E+18,https://www.tiktok.com/@tikkaisweird/video/7505042613465091346,61,4208,108,165600,818,12,,FALSE,FALSE,tikkaisweird,FALSE,FALSE,FALSE,1,0,6,0,0,0,1,0,0,FALSE
"Hôm đó bay đêm, may mà k bị delay xíu nào, mọi thứ nhanh gọn rốp rẻng 😤 thiệt là trộm vía",5/16/2025 9:55,16/05/2025,FALSE,https://www.tiktok.com/@tikkaisweird,Soft Sunlight,7.40726E+18,https://www.tiktok.com/@tikkaisweird/video/7504871629898419457,131,5696,152,135500,96,143,,FALSE,FALSE,tikkaisweird,FALSE,FALSE,FALSE,1,0,21,0,1,0,0,0,0,FALSE
Nhìn chung là có gần như đủ bảng màu quần này trong tủ luôn r á mn 😆 hnao kbiet mặc gì là auto mang ẻm ra phối thuiii,5/15/2025 20:59,15/05/2025,TRUE,https://www.tiktok.com/@tikkaisweird,Coffee and Chords,7.39325E+18,https://www.tiktok.com/@tikkaisweird/video/7504671757324897556,26,638,18,47100,140,5,,FALSE,FALSE,tikkaisweird,FALSE,FALSE,FALSE,1,0,28,0,0,0,1,0,0,FALSE
"Người ta dùng cho oto nhưng tui dùng ở nhà. Cực kì phù hợp vs ai mà nhà không gian ít, em này k tốn nhiều diện tích thì sẽ lấy dk góc xa hơn so với mấy cái chân to đùng 👍🏻",5/15/2025 13:56,15/05/2025,FALSE,https://www.tiktok.com/@tikkaisweird,Tropical Symphony,7.4142E+18,https://www.tiktok.com/@tikkaisweird/video/7504562703432715527,46,703,36,42300,85,11,,FALSE,FALSE,tikkaisweird,FALSE,FALSE,FALSE,1,0,42,0,0,1,0,0,0,FALSE
1-2-3-4-5 đâu là style của 🫵🏻? ,5/15/2025 11:02,15/05/2025,FALSE,https://www.tiktok.com/@tikkaisweird,Vogue (Edit),6.70493E+18,https://www.tiktok.com/@tikkaisweird/video/7504517834123349265,35,122,4,5938,5,9,,FALSE,FALSE,tikkaisweird,FALSE,FALSE,FALSE,1,0,6,0,1,0,0,0,0,FALSE
"Mấy bé đơn giản thế này mua về sẽ mặc được nhiều lần, mà mặc mãi không chán luôn á",5/15/2025 10:32,15/05/2025,TRUE,https://www.tiktok.com/@tikkaisweird,New Jazz Pluggnb Hyperpop,7.34916E+18,https://www.tiktok.com/@tikkaisweird/video/7504510171616414993,28,83,6,12300,15,2,,FALSE,FALSE,tikkaisweird,FALSE,FALSE,FALSE,0,0,20,0,1,0,0,0,0,FALSE
"Nếu gặp phải người như vậy, tỉnh táo lên, xách váy chạy ngay còn kịp!",5/14/2025 21:51,14/05/2025,FALSE,https://www.tiktok.com/@tikkaisweird,Ojos Tristes,7.48369E+18,https://www.tiktok.com/@tikkaisweird/video/7504314095940750612,17,7171,1220,146500,815,122,,FALSE,FALSE,tikkaisweird,FALSE,FALSE,FALSE,0,0,15,0,0,0,1,0,0,FALSE
"Thấu hiểu nỗi đau thầm kín của nhiều chị em 🥹🥹🥹 trong vòng hơn 1 tháng trở lại đây, tui dùng em này thì cả ngày quần chýp luôn khô roong luôn, sạch sẽ thoải mái cực kì 😭 cảm giác trút bỏ được một gánh nặng ý 😭😭😭",5/14/2025 18:45,14/05/2025,TRUE,https://www.tiktok.com/@tikkaisweird,original sound - Tikka Hoàng Hiền👸🏼,7.50427E+18,https://www.tiktok.com/@tikkaisweird/video/7504266056563739920,150,1229,62,193000,240,29,,FALSE,FALSE,tikkaisweird,FALSE,FALSE,FALSE,3,0,46,0,0,0,1,0,0,FALSE
"Chúng ta vẫn hay nói về cái theory chia cơ thể làm 3 phần, trên 1 dưới 2 để hack dáng khiến chân dài hơn. Vậy áp dụng cái theory này vào riêng phần chân thì nó cũng mang lại hiệu ứng rất hay ho và vui mắt đấy chứ 😋",5/14/2025 12:39,14/05/2025,FALSE,https://www.tiktok.com/@tikkaisweird,Fashion,7.24141E+18,https://www.tiktok.com/@tikkaisweird/video/7504171890102127893,45,165,1,5464,3,2,,FALSE,FALSE,tikkaisweird,FALSE,FALSE,FALSE,1,0,50,0,0,1,0,0,0,FALSE
Cùng kéo dài vòng đời cho quần áo cũ để môi trường sống của chúng ta ngày càng đẹp nhaaa ♥️,5/13/2025 11:00,13/05/2025,FALSE,https://www.tiktok.com/@tikkaisweird,My Coffee,7.42364E+18,https://www.tiktok.com/@tikkaisweird/video/7503775197787442453,80,551,20,21700,92,12,,FALSE,FALSE,tikkaisweird,FALSE,FALSE,FALSE,1,0,21,0,1,0,0,0,0,FALSE
Sắp tới bác sĩ lại vào Sài Gòn nữa nên tui phải tranh thủ tái khám tiếp. Vì tính đến giờ là 1 năm rưỡi rồi mà vẫn chưa dặm lại gì luôn ý,5/12/2025 20:18,12/5/2025,FALSE,https://www.tiktok.com/@tikkaisweird,Presentation,7.43383E+18,https://www.tiktok.com/@tikkaisweird/video/7503548077672828176,73,179,2,8481,8,3,,FALSE,FALSE,tikkaisweird,FALSE,FALSE,FALSE,0,0,34,0,0,0,1,0,0,FALSE
Unbox chiếc son Prada hihi 🤘🏻,5/12/2025 12:49,12/5/2025,FALSE,https://www.tiktok.com/@tikkaisweird,Alegria,7.43527E+18,https://www.tiktok.com/@tikkaisweird/video/7503432179859377415,62,208,0,7755,2,3,,FALSE,FALSE,tikkaisweird,FALSE,FALSE,FALSE,1,0,5,0,0,1,0,0,0,FALSE
Cần glow up thì xem ngay video này của Tikka nhennn 😙😙😙,5/10/2025 10:08,10/5/2025,FALSE,https://www.tiktok.com/@tikkaisweird,sonido original,7.35261E+18,https://www.tiktok.com/@tikkaisweird/video/7502648487545277704,104,72,5,7110,4,4,,FALSE,FALSE,tikkaisweird,FALSE,FALSE,FALSE,1,0,11,0,1,0,0,0,1,FALSE
À son có mùi như một chiếc bánh thơm ngon ý nhaa 🤤,5/8/2025 19:29,8/5/2025,TRUE,https://www.tiktok.com/@tikkaisweird,Positive pop instrumental with a stylish atmosphere(1511158),7.42682E+18,https://www.tiktok.com/@tikkaisweird/video/7502051103752654088,58,85,3,9087,5,1,,FALSE,FALSE,tikkaisweird,FALSE,FALSE,FALSE,1,0,12,0,0,0,1,0,0,FALSE
Tết này có hơi bị nhiều quần áo đẹp để phân chia cho mn rồiii 😍😍😍,5/8/2025 12:01,8/5/2025,FALSE,https://www.tiktok.com/@tikkaisweird,city pop,7.27415E+18,https://www.tiktok.com/@tikkaisweird/video/7501935629777784084,44,1165,3,37700,26,30,,FALSE,FALSE,tikkaisweird,FALSE,FALSE,TRUE,1,0,15,0,0,1,0,0,0,FALSE
Cảm ơn cảm ơn cảm ơn các em rất nhiềuuuuuu 😭😭😭😭😭♥️♥️♥️ ,5/3/2025 21:09,3/5/2025,FALSE,https://www.tiktok.com/@tikkaisweird,Au Revoir,7.02294E+18,https://www.tiktok.com/@tikkaisweird/video/7500221444446489876,80,4907,225,67900,68,89,,FALSE,FALSE,tikkaisweird,FALSE,FALSE,FALSE,3,0,11,0,0,0,1,0,1,FALSE
"Đúng là muốn yêu một nơi nào đó thì hãy bắt đầu tìm hiểu về lịch sử, câu chuyện của nơi đó 😍",5/3/2025 10:55,3/5/2025,FALSE,https://www.tiktok.com/@tikkaisweird,New Jazz Pluggnb Hyperpop,7.34916E+18,https://www.tiktok.com/@tikkaisweird/video/7500063068718697749,64,1675,134,21900,37,34,,FALSE,FALSE,tikkaisweird,FALSE,FALSE,FALSE,1,0,22,0,1,0,0,0,1,FALSE
Huhu bây giờ là đến tuổi nhớ quê hương rồi đóo 😭 vừa đi có 2 hôm thui màaaa,5/2/2025 16:40,2/5/2025,FALSE,https://www.tiktok.com/@tikkaisweird,Mountain Life,7.22669E+18,https://www.tiktok.com/@tikkaisweird/video/7499780916340985109,57,3004,124,43200,53,78,,FALSE,FALSE,tikkaisweird,FALSE,FALSE,FALSE,1,0,18,0,0,1,0,0,0,FALSE
Mr Xe Bus 👍🏻 ,4/30/2025 22:06,30/04/2025,FALSE,https://www.tiktok.com/@tikkaisweird,オリジナル楽曲 - ︎︎                       。。,7.39595E+18,https://www.tiktok.com/@tikkaisweird/video/7499122677433568532,19,1097,15,47000,43,23,,FALSE,FALSE,tikkaisweird,FALSE,FALSE,FALSE,1,0,3,0,0,0,0,1,0,FALSE
Huhu Hà Giang yên bình quá 😭 ở thêm vài ngày nữa được khôngggg,4/30/2025 11:50,30/04/2025,FALSE,https://www.tiktok.com/@tikkaisweird,Countryside,6.99965E+18,https://www.tiktok.com/@tikkaisweird/video/7498964100429499666,37,1656,106,35000,25,53,,FALSE,FALSE,tikkaisweird,FALSE,FALSE,FALSE,1,0,13,0,1,0,0,0,0,FALSE
Việt Nam đẹp lắm. Hoà bình đẹp lắm ♥️,4/30/2025 10:02,30/04/2025,FALSE,https://www.tiktok.com/@tikkaisweird,nhạc nền - Chàng Tấm Bờ Hồ,7.40878E+18,https://www.tiktok.com/@tikkaisweird/video/7498936136375471381,10,454,12,12800,12,15,,FALSE,FALSE,tikkaisweird,FALSE,FALSE,TRUE,1,0,9,0,1,0,0,0,0,FALSE
Ngày mai 3:00 tại km số 0. Không tới không về nhóoooo 😤😤😤,4/29/2025 21:21,29/04/2025,FALSE,https://www.tiktok.com/@tikkaisweird,Big mood,6.93101E+18,https://www.tiktok.com/@tikkaisweird/video/7498740103204916481,64,3351,445,54300,56,173,,FALSE,FALSE,tikkaisweird,FALSE,FALSE,FALSE,1,0,12,0,0,0,1,0,0,FALSE
Dùng cách này bắt vợ bắt ny thì cũng có vẻ là hiệu quả đấy ,4/29/2025 20:00,29/04/2025,FALSE,https://www.tiktok.com/@tikkaisweird,original sound - secret,7.46123E+18,https://www.tiktok.com/@tikkaisweird/video/7498719262899539207,18,1047,16,70000,11,28,,FALSE,FALSE,tikkaisweird,FALSE,FALSE,FALSE,0,0,15,0,0,0,1,0,0,FALSE
Chiếc túi đa di năng này quá là xứng đáng với giá tiền luôn ý chứ 😍 cái màu dảk beige đẹp xễuuu 😭,4/28/2025 12:44,28/04/2025,FALSE,https://www.tiktok.com/@tikkaisweird,SPORT,7.38755E+18,https://www.tiktok.com/@tikkaisweird/video/7498235736034938128,55,109,6,14400,5,5,,FALSE,FALSE,tikkaisweird,FALSE,FALSE,FALSE,2,0,22,0,0,1,0,0,0,FALSE
New trick for your styling game 🫶🏻,4/27/2025 21:24,27/04/2025,FALSE,https://www.tiktok.com/@tikkaisweird,Paint The Town Red (Instrumental),7.27361E+18,https://www.tiktok.com/@tikkaisweird/video/7497998582302117140,12,156,11,20500,6,5,,FALSE,FALSE,tikkaisweird,FALSE,FALSE,FALSE,1,0,6,0,0,0,1,0,1,FALSE
Đến Hà Giang thì đừng bỏ lỡ BÁNH CUỐN nhaa. Và nhớ ăn “đúng cách” để trải nghiệm của bạn với Hà Giang được trọn vẹn nhất nhaa ♥️,4/27/2025 20:23,27/04/2025,FALSE,https://www.tiktok.com/@tikkaisweird,original sound - Tikka Hoàng Hiền👸🏼,7.49798E+18,https://www.tiktok.com/@tikkaisweird/video/7497982854429756693,45,1873,134,38500,50,58,,FALSE,FALSE,tikkaisweird,FALSE,FALSE,FALSE,1,0,29,0,0,0,1,0,1,FALSE
Đợt này về mang theo 2 em chân váy này quả là đúng đắn 👍🏻👍🏻👍🏻,4/27/2025 14:52,27/04/2025,FALSE,https://www.tiktok.com/@tikkaisweird,Retro Sounds,7.41714E+18,https://www.tiktok.com/@tikkaisweird/video/7497897687375695124,39,135,12,18100,9,3,,FALSE,FALSE,tikkaisweird,FALSE,FALSE,FALSE,1,0,14,0,0,1,0,0,1,FALSE
Tôi có một ham muốn kì lạ! Đó là bất cứ du khách nào đến Hà Giang đều PHẢI ĐƯỢC ĂN NGON 😤😤,4/26/2025 20:43,26/04/2025,FALSE,https://www.tiktok.com/@tikkaisweird,Food,7.36299E+18,https://www.tiktok.com/@tikkaisweird/video/7497616937325808917,64,9708,1392,182400,489,268,,FALSE,FALSE,tikkaisweird,FALSE,FALSE,FALSE,1,0,22,0,0,0,1,0,1,FALSE
Căn phòng tập thể dục của mẹ tui 😆,4/26/2025 14:26,26/04/2025,FALSE,https://www.tiktok.com/@tikkaisweird,Beat Trap Techno Plug,7.3629E+18,https://www.tiktok.com/@tikkaisweird/video/7497519915209936148,16,480,3,28800,7,6,,FALSE,FALSE,tikkaisweird,FALSE,FALSE,FALSE,1,0,8,0,0,1,0,0,1,FALSE
"May mắn lần này về nhà, “bắt” được ngay chiếc váy ở nhà, tui phải lôi ra ngắm nghía ngay 😆 và rất muốn chia sẻ với mọi người về những sản phẩm nghệ thuật được tạo nên bởi bàn tay của người Việt Nam mình 🇻🇳🇻🇳🇻🇳♥️ quá bản sắc. Nhìn cái biết ngay là của người dân tộc thiểu số tại Việt Nam làm luôn ý 😍",4/25/2025 21:12,25/04/2025,FALSE,https://www.tiktok.com/@tikkaisweird,nhạc nền - Trung Sáo,7.13047E+18,https://www.tiktok.com/@tikkaisweird/video/7497253399713287445,102,338,2,24100,9,12,,FALSE,FALSE,tikkaisweird,FALSE,FALSE,FALSE,3,0,66,0,0,0,1,0,0,FALSE
Set đồ gì mà mặc ra đường là thu hút mọi ánh nhìn luônnn 😤😤😤,4/25/2025 19:55,25/04/2025,FALSE,https://www.tiktok.com/@tikkaisweird,Paint The Town Red (Instrumental),7.27361E+18,https://www.tiktok.com/@tikkaisweird/video/7497233469865561364,28,721,5,38100,17,9,,FALSE,FALSE,tikkaisweird,FALSE,FALSE,FALSE,1,0,14,0,0,0,1,0,0,FALSE
Xinh lắm ýyyyy 😭😭😭,4/25/2025 13:09,25/04/2025,FALSE,https://www.tiktok.com/@tikkaisweird,Calm Days (Lofi),7.43089E+18,https://www.tiktok.com/@tikkaisweird/video/7497129015375875348,44,82,6,16300,11,4,,FALSE,FALSE,tikkaisweird,FALSE,FALSE,FALSE,1,0,3,0,0,1,0,0,0,FALSE
Không có nhưnggg!! Mai mặc đi đánh bóng liềnnn 😆😆😆,4/24/2025 22:19,24/04/2025,FALSE,https://www.tiktok.com/@tikkaisweird,Vibes - Instrumental,6.73201E+18,https://www.tiktok.com/@tikkaisweird/video/7496899538540662037,28,103,2,33700,8,7,,FALSE,FALSE,tikkaisweird,FALSE,FALSE,FALSE,1,0,9,0,0,0,0,1,0,FALSE
Zề quê tuyệt nhấttt 😆 Hà Giang giờ cái gì cũng có lun 😤😍,4/24/2025 20:18,24/04/2025,FALSE,https://www.tiktok.com/@tikkaisweird,Refreshing and light indie pop(1552207),7.36929E+18,https://www.tiktok.com/@tikkaisweird/video/7496868529732373780,37,2329,11,95200,17,10,,FALSE,FALSE,tikkaisweird,FALSE,FALSE,FALSE,2,0,12,0,0,0,1,0,0,FALSE
Quý lắm mới share đó nhenn 😤😤😤,4/24/2025 18:05,24/04/2025,FALSE,https://www.tiktok.com/@tikkaisweird,Cozy Day (Lofi),7.43259E+18,https://www.tiktok.com/@tikkaisweird/video/7496834214856330516,62,2224,10,165700,72,9,,FALSE,FALSE,tikkaisweird,FALSE,FALSE,FALSE,1,0,6,0,0,0,1,0,0,FALSE
"Mặc style này, xách túi này, siêu hợppppp 😍😍😍",4/23/2025 20:11,23/04/2025,FALSE,https://www.tiktok.com/@tikkaisweird,Retro Sounds,7.41714E+18,https://www.tiktok.com/@tikkaisweird/video/7496495595734011157,29,175,9,86000,9,6,,FALSE,FALSE,tikkaisweird,FALSE,FALSE,FALSE,1,0,8,0,0,0,1,0,0,FALSE
Tuyệt vờiiii. Lỗi lầm của Vietjet e tha thứ hết 🤣🤣🤣 còn 1 chuyến bay về SG vào 1/5 nữa 🤣🤣🤣🤣,4/23/2025 15:43,23/04/2025,FALSE,https://www.tiktok.com/@tikkaisweird,Funny Song,6.95178E+18,https://www.tiktok.com/@tikkaisweird/video/7496426375373540629,16,8146,144,358500,57,27,,FALSE,FALSE,tikkaisweird,FALSE,FALSE,FALSE,2,0,19,0,0,1,0,0,0,FALSE
Mai thêm kiểu nữa nhaaa 🧜🏻,4/22/2025 20:30,22/04/2025,FALSE,https://www.tiktok.com/@tikkaisweird,Soft Sunlight,7.40726E+18,https://www.tiktok.com/@tikkaisweird/video/7496129351398804757,12,348,6,104900,16,10,,FALSE,FALSE,tikkaisweird,FALSE,FALSE,FALSE,1,0,5,0,0,0,1,0,0,FALSE
Nhìn thấy món đồ mình tự chế ra sau đó được xuất hiện trên sàn diễn của thương hiệu thời trang nổi tiếng thế giới nó là 1 loại cảm giác 😋😋😋,4/22/2025 11:25,22/04/2025,FALSE,https://www.tiktok.com/@tikkaisweird,"It girl, Fashion, Glamour",7.38931E+18,https://www.tiktok.com/@tikkaisweird/video/7495988953460296980,63,534,5,101400,12,12,,FALSE,FALSE,tikkaisweird,FALSE,FALSE,FALSE,1,0,31,0,1,0,0,0,0,FALSE
Bao lâu gòy chưa thay quần chíp nèee? 🫢🫢🫢,4/21/2025 23:27,21/04/2025,TRUE,https://www.tiktok.com/@tikkaisweird,make it simple,7.41343E+18,https://www.tiktok.com/@tikkaisweird/video/7495803897097768199,36,143,7,81800,34,2,,FALSE,FALSE,tikkaisweird,FALSE,FALSE,FALSE,1,0,8,0,0,0,0,1,0,FALSE
"Vì bạn Hưng cũng nhắc thẳng tên mình trong video của bạn nên mình xin phép dùng 1 đoạn video nhỏ của bạn để mn hiểu là chuyện gì đang diễn ra nhé.
MÌNH XIN ĐÍNH CHÍNH LÀ: MÌNH CHƯA TỪNG NÓI MÌNH ỦNG HỘ PHÍA THƯƠNG HIỆU HAY PHÍA TRUNG QUỐC TRONG CÂU CHUYỆN NÀY. TẤT CẢ NHỮNG GÌ MÌNH ĐĂNG TẢI CHO ĐẾN GIỜ LÀ CUNG CẤP THÔNG TIN VÀ GÓC NHÌN TỪ NHIỀU NGUỒN. NHỮNG LUẬN ĐIỂM HƯNG NÓI TRONG VIDEO CỦA HƯNG LÀ DO HƯNG ĐƠN PHƯƠNG NÓI RA. 

Gửi Hưng: Mong bạn không lợi dụng mình như công cụ để giúp bạn thể hiện quan điểm cá nhân. Mình chào đón những ai tranh luận lành mạnh, giúp nhau tiến bộ trong xã hội đầy rẫy thông tin trái chiều này. Nếu bạn làm được, mình rất welcome, còn nếu không, mong bạn đừng kéo mình vào những sự việc tiêu cực này! Cảm ơn bạn!",4/21/2025 18:25,21/04/2025,FALSE,https://www.tiktok.com/@tikkaisweird,original sound - Tikka Hoàng Hiền👸🏼,7.49573E+18,https://www.tiktok.com/@tikkaisweird/video/7495726180134423816,105,5033,93,362800,195,219,,FALSE,FALSE,tikkaisweird,FALSE,FALSE,FALSE,0,0,161,0,0,0,1,0,0,FALSE
"Chuyến bay 16:10 delay lên 23:30 mới bay. Đến nơi tất cả mn đều tá hoả vì hoá ra họ cho người bay thôi, còn hành lý vẫn ở lại. Trong đó có cả ng chuẩn bị đi TQ, giấy tờ vẫn trong vali, còn rất nhiều hành khách Trung, Ấn. Ai cũng mệt mỏi, tức giận, thất vọng. Đừng ai nói vé rẻ thì phải chịu. Tính ra không hề rẻ. Mà e bay hãng giá rẻ nước ngoài rồi, không hãng nào làm ăn vậy hết",4/21/2025 17:06,21/04/2025,FALSE,https://www.tiktok.com/@tikkaisweird,original sound,7.40518E+18,https://www.tiktok.com/@tikkaisweird/video/7495705743451098376,12,138500,8568,5000000,2191,1221,,FALSE,FALSE,tikkaisweird,FALSE,FALSE,FALSE,0,0,88,0,0,1,0,0,0,FALSE
Liệu em này có soán ngôi bút kẻ mắt quốc dân J không? 😤😤,4/20/2025 19:26,20/04/2025,TRUE,https://www.tiktok.com/@tikkaisweird,Coffee and Chords,7.39325E+18,https://www.tiktok.com/@tikkaisweird/video/7495370786119699730,41,14800,496,1000000,3095,56,,FALSE,FALSE,tikkaisweird,FALSE,FALSE,FALSE,1,0,13,0,0,0,1,0,1,FALSE
Đáng lẽ nên đọc feedback trước! Haiz,4/20/2025 16:00,20/04/2025,TRUE,https://www.tiktok.com/@tikkaisweird,nhạc nền - Đà Lạt +,7.04083E+18,https://www.tiktok.com/@tikkaisweird/video/7495317536490196232,11,144,0,77100,5,10,,FALSE,FALSE,tikkaisweird,FALSE,FALSE,FALSE,0,0,7,0,0,1,0,0,1,FALSE
Tiếc cho ai mua sớm như tuii. Giờ mua rẻ hơn bn nhận 😭😭😭,4/20/2025 14:33,20/04/2025,TRUE,https://www.tiktok.com/@tikkaisweird,The Luxury Lounge,7.37826E+18,https://www.tiktok.com/@tikkaisweird/video/7495295307450797330,92,274,7,73700,33,9,,FALSE,FALSE,tikkaisweird,FALSE,FALSE,FALSE,1,0,13,0,0,1,0,0,1,FALSE
Fits for days ,4/20/2025 11:27,20/04/2025,FALSE,https://www.tiktok.com/@tikkaisweird,original sound - creARTive_7,7.26343E+18,https://www.tiktok.com/@tikkaisweird/video/7495247357714500872,11,467,14,58500,25,11,,FALSE,FALSE,tikkaisweird,FALSE,FALSE,FALSE,0,0,3,0,1,0,0,0,1,FALSE
"Replying to @DauBaoAn nghề nail đúng thực sự là vất vả, nhưng nếu bạn yêu nó và tiếp tục tìm tòi học hỏi kĩ năng mới, cơ hội mới, hướng tiếp cận mới thì mình nghĩ vẫn oki á",4/19/2025 10:08,19/04/2025,FALSE,https://www.tiktok.com/@tikkaisweird,Morning Happy Melody,7.38919E+18,https://www.tiktok.com/@tikkaisweird/video/7494855793645292818,116,264,7,66100,14,10,,FALSE,FALSE,tikkaisweird,FALSE,FALSE,FALSE,0,0,39,0,1,0,0,0,1,FALSE
Tui vào live xem thấy có bạn hỏi “thật ạ?” nên tui làm video này để làm rõ hơn cho ai cần thì tham khảo nhee. Ai có thông tin gì nữa thì feel free to comment nhớ 🧜🏻,4/18/2025 20:33,18/04/2025,FALSE,https://www.tiktok.com/@tikkaisweird,nhạc nền - Tikka Hoàng Hiền👸🏼,7.49465E+18,https://www.tiktok.com/@tikkaisweird/video/7494645806272728338,63,772,71,100100,58,101,,FALSE,FALSE,tikkaisweird,FALSE,FALSE,FALSE,1,0,38,0,0,0,1,0,0,FALSE
Trong video là mình dùng 02 nhe,4/18/2025 20:08,18/04/2025,TRUE,https://www.tiktok.com/@tikkaisweird,Vibes - Instrumental,6.73201E+18,https://www.tiktok.com/@tikkaisweird/video/7494639434789358855,36,249,9,49800,25,3,,FALSE,FALSE,tikkaisweird,FALSE,FALSE,FALSE,0,0,7,0,0,0,1,0,0,FALSE
Daily live - thứ 7 ngày 19/04/2025 nhaa mọi người uii,4/18/2025 16:15,18/04/2025,TRUE,https://www.tiktok.com/@tikkaisweird,Tropical Symphony,7.4142E+18,https://www.tiktok.com/@tikkaisweird/video/7494579372196744456,34,1097,25,194800,57,5,,FALSE,FALSE,tikkaisweird,FALSE,FALSE,FALSE,0,0,11,0,0,1,0,0,0,FALSE
Ai bỏ lỡ đoạn cuối tiếc ráng chịu nhennn 😝,4/18/2025 13:35,18/04/2025,FALSE,https://www.tiktok.com/@tikkaisweird,original sound - Tikka Hoàng Hiền👸🏼,7.49454E+18,https://www.tiktok.com/@tikkaisweird/video/7494537946821954834,38,189,5,29500,9,6,,FALSE,FALSE,tikkaisweird,FALSE,FALSE,FALSE,1,0,9,0,0,1,0,0,0,FALSE
